GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600010,91,1643489,Antonia Delaere,1611661324,Minnesota Lynx,1,3,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20260509,MIN,ATL,2026,102260001091,3870,validated,1627675,1,matched,playbyplayv2,1611661330,203825|1627675|1628269|1643488|1643489,complete,playbyplay_inferred,1628277|1631009|1631044|1642804|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600010,332,1643489,Antonia Delaere,1611661324,Minnesota Lynx,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,1,1,0,20260509,MIN,ATL,2026,1022600010332,11960,validated,,0,matched,playbyplayv2,1611661330,203825|1627675|1628269|1643488|1643489,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600013,134,1643489,Antonia Delaere,1611661324,Minnesota Lynx,1,1,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20260512,PHX,MIN,2026,1022600013134,5350,validated,1642797,1,matched,playbyplayv2,1611661317,203825|1642797|1643488|1643489|1643490,complete,playbyplay_inferred,201886|203826|1642768|1643493|1643505,complete,playbyplay_inferred
Shot Chart Detail,1022600013,411,1643489,Antonia Delaere,1611661324,Minnesota Lynx,3,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20260512,PHX,MIN,2026,1022600013411,15460,validated,1627675,1,matched,playbyplayv2,1611661317,203825|203827|1627675|1643488|1643489,complete,playbyplay_inferred,203826|204468|1627674|1642768|1643505,complete,playbyplay_inferred
Shot Chart Detail,1022600013,464,1643489,Antonia Delaere,1611661324,Minnesota Lynx,3,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,168,1,1,20260512,PHX,MIN,2026,1022600013464,17290,validated,1627675,1,matched,playbyplayv2,1611661317,203827|1627675|1630471|1643488|1643489,complete,playbyplay_inferred,201886|203826|1642768|1643493|1643505,complete,playbyplay_inferred
Shot Chart Detail,1022600013,510,1643489,Antonia Delaere,1611661324,Minnesota Lynx,4,8,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,92,1,0,20260512,PHX,MIN,2026,1022600013510,18870,validated,,0,matched,playbyplayv2,1611661317,203827|1630471|1643426|1643488|1643489,complete,playbyplay_inferred,201886|1627674|1630442|1630461|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600036,199,1643489,Antonia Delaere,1611661324,Minnesota Lynx,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,0,20260521,MIN,TOR,2026,1022600036199,9290,validated,,0,matched,playbyplayv2,1611661332,203825|203827|1628269|1643426|1643489,complete,playbyplay_inferred,1628279|1629497|1629576|1631263|1643445,complete,playbyplay_inferred
Shot Chart Detail,1022600036,507,1643489,Antonia Delaere,1611661324,Minnesota Lynx,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-193,134,1,0,20260521,MIN,TOR,2026,1022600036507,20840,validated,,0,matched,playbyplayv2,1611661332,1630471|1642797|1642820|1643489|1643490,complete,playbyplay_inferred,1628915|1629576|1630108|1631118|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600036,536,1643489,Antonia Delaere,1611661324,Minnesota Lynx,4,3,12,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-23,1,1,20260521,MIN,TOR,2026,1022600036536,22080,validated,1643490,1,matched,playbyplayv2,1611661332,1630471|1642797|1642820|1643489|1643490,complete,playbyplay_inferred,1628915|1630108|1631118|1643420|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600041,243,1643489,Antonia Delaere,1611661324,Minnesota Lynx,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-21,1,1,20260523,CHI,MIN,2026,1022600041243,8250,validated,203825,1,matched,playbyplayv2,1611661329,203825|203827|1627675|1643426|1643489,complete,playbyplay_inferred,203400|204333|1628922|1642289|1642292,complete,playbyplay_inferred
