GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022600002,116,1642775,Alex Wilson,1611661322,Washington Mystics,1,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20260508,TOR,WAS,2026-27
Shot Chart Detail,1022600002,120,1642775,Alex Wilson,1611661322,Washington Mystics,1,0,52,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-212,108,1,0,20260508,TOR,WAS,2026-27
Shot Chart Detail,1022600002,260,1642775,Alex Wilson,1611661322,Washington Mystics,2,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-129,202,1,0,20260508,TOR,WAS,2026-27
Shot Chart Detail,1022600008,55,1642775,Alex Wilson,1611661322,Washington Mystics,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,229,66,1,0,20260510,WAS,NYL,2026-27
Shot Chart Detail,1022600008,327,1642775,Alex Wilson,1611661322,Washington Mystics,2,0,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20260510,WAS,NYL,2026-27
Shot Chart Detail,1022600008,388,1642775,Alex Wilson,1611661322,Washington Mystics,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-9,1,1,20260510,WAS,NYL,2026-27
Shot Chart Detail,1022600008,443,1642775,Alex Wilson,1611661322,Washington Mystics,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,131,1,0,20260510,WAS,NYL,2026-27
Shot Chart Detail,1022600008,478,1642775,Alex Wilson,1611661322,Washington Mystics,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,277,1,0,20260510,WAS,NYL,2026-27
Shot Chart Detail,1022600008,514,1642775,Alex Wilson,1611661322,Washington Mystics,4,9,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20260510,WAS,NYL,2026-27
Shot Chart Detail,1022600008,517,1642775,Alex Wilson,1611661322,Washington Mystics,4,8,54,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,51,1,0,20260510,WAS,NYL,2026-27
Shot Chart Detail,1022600008,694,1642775,Alex Wilson,1611661322,Washington Mystics,5,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,222,185,1,0,20260510,WAS,NYL,2026-27
Shot Chart Detail,1022600008,746,1642775,Alex Wilson,1611661322,Washington Mystics,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-221,178,1,0,20260510,WAS,NYL,2026-27
Shot Chart Detail,1022600022,67,1642775,Alex Wilson,1611661322,Washington Mystics,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-241,39,1,1,20260515,IND,WAS,2026-27
Shot Chart Detail,1022600022,207,1642775,Alex Wilson,1611661322,Washington Mystics,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-171,242,1,0,20260515,IND,WAS,2026-27
Shot Chart Detail,1022600022,231,1642775,Alex Wilson,1611661322,Washington Mystics,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,244,1,0,20260515,IND,WAS,2026-27
