GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600026,511,1643469,Indya Nivar,1611661330,Atlanta Dream,4,9,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20260517,ATL,LVA,2026,1022600026511,18320,validated,,0,matched,playbyplayv2,1611661319,1628277|1628886|1642291|1642804|1643469,complete,playbyplay_inferred,204319|1628932|1629498|1630150|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600026,615,1643469,Indya Nivar,1611661330,Atlanta Dream,4,2,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20260517,ATL,LVA,2026,1022600026615,22480,validated,,0,matched,playbyplayv2,1611661319,1628277|1631044|1642804|1643431|1643469,complete,playbyplay_inferred,203833|204319|204323|1628932|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600038,50,1643469,Indya Nivar,1611661330,Atlanta Dream,1,5,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,0,20260522,ATL,DAL,2026,102260003850,2620,validated,,0,matched,playbyplayv2,1611661321,1628886|1631009|1631044|1642291|1643469,complete,playbyplay_inferred,1629481|1629491|1641652|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600038,419,1643469,Indya Nivar,1611661330,Atlanta Dream,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,241,1,0,20260522,ATL,DAL,2026,1022600038419,16880,validated,,0,matched,playbyplayv2,1611661321,1631009|1631044|1642804|1643431|1643469,complete,playbyplay_inferred,1629574|1630386|1642784|1642793|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600038,569,1643469,Indya Nivar,1611661330,Atlanta Dream,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20260522,ATL,DAL,2026,1022600038569,23670,validated,,0,matched,playbyplayv2,1611661321,1631021|1642302|1642801|1642804|1643469,complete,playbyplay_inferred,202252|203824|1629574|1641652|1642793,complete,playbyplay_inferred
Shot Chart Detail,1022600044,305,1643469,Indya Nivar,1611661330,Atlanta Dream,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,227,1,1,20260524,ATL,PHX,2026,1022600044305,11530,validated,1642302,1,matched,playbyplayv2,1611661317,1628277|1628886|1642291|1642302|1643469,complete,playbyplay_inferred,203826|1627674|1643438|1643493|1643505,complete,playbyplay_inferred
Shot Chart Detail,1022600051,440,1643469,Indya Nivar,1611661330,Atlanta Dream,4,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,22,1,0,20260527,MIN,ATL,2026,1022600051440,20480,validated,,0,matched,playbyplayv2,1611661324,1628886|1631009|1631044|1642291|1643469,complete,playbyplay_inferred,203825|203827|1627675|1628269|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600051,457,1643469,Indya Nivar,1611661330,Atlanta Dream,4,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20260527,MIN,ATL,2026,1022600051457,21070,validated,,0,matched,playbyplayv2,1611661324,1628886|1631009|1631044|1642291|1643469,complete,playbyplay_inferred,203825|203827|1627675|1628269|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600059,581,1643469,Indya Nivar,1611661330,Atlanta Dream,4,0,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20260529,PDX,ATL,2026,1022600059581,23440,validated,,0,matched,playbyplayv2,1611661327,1631021|1642302|1642801|1643431|1643469,complete,playbyplay_inferred,1628317|1630143|1641683|1643436|1643494,complete,playbyplay_inferred
Shot Chart Detail,1022600059,588,1643469,Indya Nivar,1611661330,Atlanta Dream,4,0,26,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,37,1,1,20260529,PDX,ATL,2026,1022600059588,23740,validated,1642801,1,matched,playbyplayv2,1611661327,1631021|1642302|1642801|1643431|1643469,complete,playbyplay_inferred,1628317|1630143|1641683|1643436|1643494,complete,playbyplay_inferred
Shot Chart Detail,1022600079,496,1643469,Indya Nivar,1611661330,Atlanta Dream,3,1,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-3,1,0,20260606,ATL,WAS,2026,1022600079496,16950,validated,,0,matched,playbyplayv2,1611661322,1628277|1631021|1642291|1642804|1643469,complete,playbyplay_inferred,1630446|1631022|1643430|1643455|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600079,558,1643469,Indya Nivar,1611661330,Atlanta Dream,4,8,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20260606,ATL,WAS,2026,1022600079558,18940,validated,,0,matched,playbyplayv2,1611661322,1628886|1631009|1631021|1643431|1643469,complete,playbyplay_inferred,1630446|1642781|1642792|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600079,660,1643469,Indya Nivar,1611661330,Atlanta Dream,4,1,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20260606,ATL,WAS,2026,1022600079660,22870,validated,,0,matched,playbyplayv2,1611661322,1631021|1642801|1642804|1643431|1643469,complete,playbyplay_inferred,1631022|1642785|1643455|1643467|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600117,665,1643469,Indya Nivar,1611661330,Atlanta Dream,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,149,186,1,1,20260620,ATL,IND,2026,1022600117665,23610,validated,1631021,1,matched,playbyplayv2,1611661325,1631021|1642302|1642804|1643431|1643469,complete,playbyplay_inferred,203024|1628899|1629482|1630112|1643433,complete,playbyplay_inferred
Shot Chart Detail,1022600131,450,1643469,Indya Nivar,1611661330,Atlanta Dream,3,0,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,0,20260624,GSV,ATL,2026,1022600131450,17990,validated,,0,matched,playbyplayv2,1611661331,1628886|1631021|1642291|1642302|1643469,complete,playbyplay_inferred,203026|204329|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600131,526,1643469,Indya Nivar,1611661330,Atlanta Dream,4,4,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,21,1,0,20260624,GSV,ATL,2026,1022600131526,21160,validated,,0,matched,playbyplayv2,1611661331,1631021|1642302|1642804|1643431|1643469,complete,playbyplay_inferred,203866|204329|1628508|1628931|1631007,complete,playbyplay_inferred
