GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600005,139,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,1,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,1,20260509,LVA,PHX,2026,1022600005139,5750,validated,203833,1,matched,playbyplayv2,1611661317,203833|204319|204323|1629498|1630150,complete,playbyplay_inferred,203826|1627674|1630442|1630461|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600005,168,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,249,1,0,20260509,LVA,PHX,2026,1022600005168,6960,validated,,0,matched,playbyplayv2,1611661317,203833|203855|204319|204323|1630150,complete,playbyplay_inferred,201886|1627674|1630442|1643493|1643505,complete,playbyplay_inferred
Shot Chart Detail,1022600005,436,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,3,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,11,1,0,20260509,LVA,PHX,2026,1022600005436,17720,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1629498|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600009,582,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,4,1,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20260510,LAS,LVA,2026,1022600009582,23340,validated,1631006,1,matched,playbyplayv2,1611661320,203855|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1628242|1630148|1642790|1643444|1643462,complete,playbyplay_inferred
Shot Chart Detail,1022600016,87,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,1,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20260513,CON,LVA,2026,102260001687,3680,validated,1630150,1,matched,playbyplayv2,1611661323,203833|204319|204323|1628932|1630150,complete,playbyplay_inferred,1641649|1642800|1642809|1642817|1643441,complete,playbyplay_inferred
Shot Chart Detail,1022600016,152,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,2,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20260513,CON,LVA,2026,1022600016152,6510,validated,,0,matched,playbyplayv2,1611661323,204319|204323|1629488|1629498|1631006,complete,playbyplay_inferred,1629568|1642800|1642809|1642817|1643441,complete,playbyplay_inferred
Shot Chart Detail,1022600016,169,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,2,8,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20260513,CON,LVA,2026,1022600016169,6990,validated,,0,matched,playbyplayv2,1611661323,204319|204323|1629488|1629498|1631006,complete,playbyplay_inferred,1629568|1641649|1642800|1642809|1642817,complete,playbyplay_inferred
Shot Chart Detail,1022600016,187,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,2,7,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20260513,CON,LVA,2026,1022600016187,7490,validated,,0,matched,playbyplayv2,1611661323,204319|204323|1629488|1629498|1631006,complete,playbyplay_inferred,1629568|1641649|1642800|1642809|1642817,complete,playbyplay_inferred
Shot Chart Detail,1022600016,498,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,4,8,29,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,63,1,0,20260513,CON,LVA,2026,1022600016498,18910,validated,,0,matched,playbyplayv2,1611661323,203833|204319|204323|1628932|1630150,complete,playbyplay_inferred,1629568|1631135|1641649|1642800|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600021,113,204323,Cheyenne Parker-Tyus,1611661319,Las Vegas Aces,1,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20260515,CON,LVA,2026,1022600021113,5150,validated,203833,1,matched,playbyplayv2,1611661323,203833|204319|204323|1629488|1630150,complete,playbyplay_inferred,1641649|1642800|1642809|1643441|1643449,complete,playbyplay_inferred
