GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600005,107,1643493,Noemie Brochant,1611661317,Phoenix Mercury,1,2,31,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-7,1,0,20260509,LVA,PHX,2026,1022600005107,4490,validated,,0,matched,playbyplayv2,1611661319,203826|1630461|1642768|1643487|1643493,complete,playbyplay_inferred,204319|1628932|1629498|1630150|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600005,407,1643493,Noemie Brochant,1611661317,Phoenix Mercury,3,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,18,1,1,20260509,LVA,PHX,2026,1022600005407,16650,validated,203826,1,matched,playbyplayv2,1611661319,201886|203826|1630461|1642768|1643493,complete,playbyplay_inferred,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600005,427,1643493,Noemie Brochant,1611661317,Phoenix Mercury,3,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,0,1,1,20260509,LVA,PHX,2026,1022600005427,17510,validated,1642768,1,matched,playbyplayv2,1611661319,1627674|1630442|1630461|1642768|1643493,complete,playbyplay_inferred,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600005,497,1643493,Noemie Brochant,1611661317,Phoenix Mercury,4,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,194,203,1,1,20260509,LVA,PHX,2026,1022600005497,21050,validated,1630138,1,matched,playbyplayv2,1611661319,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,203855|204319|1629488|1630150|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600005,504,1643493,Noemie Brochant,1611661317,Phoenix Mercury,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,149,1,0,20260509,LVA,PHX,2026,1022600005504,21310,validated,,0,matched,playbyplayv2,1611661319,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600005,531,1643493,Noemie Brochant,1611661317,Phoenix Mercury,4,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,132,1,0,20260509,LVA,PHX,2026,1022600005531,22340,validated,,0,matched,playbyplayv2,1611661319,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600011,102,1643493,Noemie Brochant,1611661317,Phoenix Mercury,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,249,1,0,20260510,GSV,PHX,2026,1022600011102,4610,validated,,0,matched,playbyplayv2,1611661331,201886|203826|1630461|1642768|1643493,complete,playbyplay_inferred,203866|1630097|1631007|1641656|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600011,152,1643493,Noemie Brochant,1611661317,Phoenix Mercury,2,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-229,66,1,1,20260510,GSV,PHX,2026,1022600011152,6800,validated,203826,1,matched,playbyplayv2,1611661331,203826|1627674|1630442|1643493|1643505,complete,playbyplay_inferred,203866|1628931|1641656|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600011,334,1643493,Noemie Brochant,1611661317,Phoenix Mercury,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,233,68,1,1,20260510,GSV,PHX,2026,1022600011334,16100,validated,1627674,1,matched,playbyplayv2,1611661331,203826|1627674|1630442|1643493|1643505,complete,playbyplay_inferred,1628931|1630097|1631007|1641656|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600011,353,1643493,Noemie Brochant,1611661317,Phoenix Mercury,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,111,1,0,20260510,GSV,PHX,2026,1022600011353,17070,validated,,0,matched,playbyplayv2,1611661331,203826|1627674|1630442|1643493|1643505,complete,playbyplay_inferred,1628931|1630097|1631007|1641656|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600011,503,1643493,Noemie Brochant,1611661317,Phoenix Mercury,4,1,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,158,1,1,20260510,GSV,PHX,2026,1022600011503,23060,validated,203826,1,matched,playbyplayv2,1611661331,201886|203826|1627674|1630442|1643493,complete,playbyplay_inferred,1628931|1630097|1631007|1641656|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600024,123,1643493,Noemie Brochant,1611661317,Phoenix Mercury,1,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,1,1,1,20260515,PHX,CHI,2026,1022600024123,4790,validated,204468,1,matched,playbyplayv2,1611661329,203826|204468|1642768|1643493|1643505,complete,playbyplay_inferred,204322|204333|1627671|1642288|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022600031,97,1643493,Noemie Brochant,1611661317,Phoenix Mercury,1,3,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,141,1,1,20260519,PHX,TOR,2026,102260003197,4050,validated,203826,1,matched,playbyplayv2,1611661332,203826|204468|1630461|1642768|1643493,complete,playbyplay_inferred,1628279|1628915|1629576|1631118|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600031,107,1643493,Noemie Brochant,1611661317,Phoenix Mercury,1,2,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-208,102,1,0,20260519,PHX,TOR,2026,1022600031107,4400,validated,,0,matched,playbyplayv2,1611661332,203826|204468|1630461|1642768|1643493,complete,playbyplay_inferred,1628279|1628915|1629576|1631118|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600031,299,1643493,Noemie Brochant,1611661317,Phoenix Mercury,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,72,1,0,20260519,PHX,TOR,2026,1022600031299,11990,validated,,0,matched,playbyplayv2,1611661332,203826|1627674|1630442|1643493|1643505,complete,playbyplay_inferred,1628279|1628915|1629497|1629576|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600031,527,1643493,Noemie Brochant,1611661317,Phoenix Mercury,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,1,20260519,PHX,TOR,2026,1022600031527,22610,validated,1627674,1,matched,playbyplayv2,1611661332,201886|203826|1627674|1643493|1643505,complete,playbyplay_inferred,1628279|1629497|1629576|1643420|1643445,complete,playbyplay_inferred
