GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600018,46,1628881,Monique Billings,1611661325,Indiana Fever,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,50,1,1,20260513,LAS,IND,2026,102260001846,2230,validated,1642286,1,matched,playbyplayv2,1611661320,1628881|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred
Shot Chart Detail,1022600018,161,1628881,Monique Billings,1611661325,Indiana Fever,2,8,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,19,1,1,20260513,LAS,IND,2026,1022600018161,6840,validated,1643433,1,matched,playbyplayv2,1611661320,1628881|1628909|1629482|1641648|1643433,complete,playbyplay_inferred,203014|204324|204365|1628878|1643462,complete,playbyplay_inferred
Shot Chart Detail,1022600018,316,1628881,Monique Billings,1611661325,Indiana Fever,3,9,9,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,6,1,0,20260513,LAS,IND,2026,1022600018316,12510,validated,,0,matched,playbyplayv2,1611661320,1628881|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred
Shot Chart Detail,1022600018,572,1628881,Monique Billings,1611661325,Indiana Fever,4,2,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,44,1,0,20260513,LAS,IND,2026,1022600018572,22540,validated,,0,matched,playbyplayv2,1611661320,1628881|1628909|1629482|1642286|1642815,complete,playbyplay_inferred,203014|204365|1628276|1630996|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022600022,18,1628881,Monique Billings,1611661325,Indiana Fever,1,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,5,1,1,20260515,IND,WAS,2026,102260002218,730,validated,,0,matched,playbyplayv2,1611661322,1628881|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600022,36,1628881,Monique Billings,1611661325,Indiana Fever,1,6,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-7,1,1,20260515,IND,WAS,2026,102260002236,2060,validated,,0,matched,playbyplayv2,1611661322,1628881|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred
Shot Chart Detail,1022600022,184,1628881,Monique Billings,1611661325,Indiana Fever,2,7,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,20260515,IND,WAS,2026,1022600022184,7370,validated,,0,matched,playbyplayv2,1611661322,1628881|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred
Shot Chart Detail,1022600022,205,1628881,Monique Billings,1611661325,Indiana Fever,2,6,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20260515,IND,WAS,2026,1022600022205,8190,validated,,0,matched,playbyplayv2,1611661322,1628881|1631086|1641648|1642286|1643433,complete,playbyplay_inferred,1642775|1643427|1643450|1643455|1643467,complete,playbyplay_inferred
Shot Chart Detail,1022600022,211,1628881,Monique Billings,1611661325,Indiana Fever,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-27,1,1,20260515,IND,WAS,2026,1022600022211,8450,validated,1642286,1,matched,playbyplayv2,1611661322,1628881|1631086|1641648|1642286|1643433,complete,playbyplay_inferred,1642775|1643427|1643450|1643455|1643467,complete,playbyplay_inferred
Shot Chart Detail,1022600022,233,1628881,Monique Billings,1611661325,Indiana Fever,2,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20260515,IND,WAS,2026,1022600022233,9210,validated,,0,matched,playbyplayv2,1611661322,203024|1628881|1631086|1642286|1643433,complete,playbyplay_inferred,1642775|1643427|1643430|1643450|1643455,complete,playbyplay_inferred
Shot Chart Detail,1022600022,242,1628881,Monique Billings,1611661325,Indiana Fever,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-30,1,0,20260515,IND,WAS,2026,1022600022242,9440,validated,,0,matched,playbyplayv2,1611661322,203024|1628881|1631086|1642286|1643433,complete,playbyplay_inferred,1631022|1642785|1643427|1643430|1643450,complete,playbyplay_inferred
