GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600021,200,1643448,Nell Angloma,1611661323,Connecticut Sun,2,5,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,33,1,1,20260515,CON,LVA,2026,1022600021200,8590,validated,1629568,1,matched,playbyplayv2,1611661319,1629568|1642290|1642809|1643448|1643449,complete,playbyplay_inferred,203855|1628932|1629498|1630150|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600021,221,1643448,Nell Angloma,1611661323,Connecticut Sun,2,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,7,1,0,20260515,CON,LVA,2026,1022600021221,9500,validated,,0,matched,playbyplayv2,1611661319,1629568|1642290|1642817|1643429|1643448,complete,playbyplay_inferred,203855|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600021,371,1643448,Nell Angloma,1611661323,Connecticut Sun,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,92,1,0,20260515,CON,LVA,2026,1022600021371,14660,validated,,0,matched,playbyplayv2,1611661319,1642800|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600021,422,1643448,Nell Angloma,1611661323,Connecticut Sun,3,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20260515,CON,LVA,2026,1022600021422,16320,validated,1642809,1,matched,playbyplayv2,1611661319,1642800|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,204319|204323|1628932|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600021,427,1643448,Nell Angloma,1611661323,Connecticut Sun,3,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20260515,CON,LVA,2026,1022600021427,16580,validated,1642809,1,matched,playbyplayv2,1611661319,1642800|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,204319|204323|1628932|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600021,451,1643448,Nell Angloma,1611661323,Connecticut Sun,3,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,0,20260515,CON,LVA,2026,1022600021451,17570,validated,,0,matched,playbyplayv2,1611661319,1642800|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,203833|204319|204323|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022600034,48,1643448,Nell Angloma,1611661323,Connecticut Sun,1,6,38,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,33,1,1,20260520,SEA,CON,2026,102260003448,2020,validated,1642290,1,matched,playbyplayv2,1611661328,1642290|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,203828|1629567|1631141|1642307|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600034,55,1643448,Nell Angloma,1611661323,Connecticut Sun,1,6,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,1,20260520,SEA,CON,2026,102260003455,2370,validated,,0,matched,playbyplayv2,1611661328,1642290|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,203828|1629567|1631141|1642307|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600034,132,1643448,Nell Angloma,1611661323,Connecticut Sun,1,2,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,50,1,0,20260520,SEA,CON,2026,1022600034132,4630,validated,,0,matched,playbyplayv2,1611661328,1629568|1643437|1643441|1643448|1643449,complete,playbyplay_inferred,203828|1628882|1629567|1641660|1642307,complete,playbyplay_inferred
Shot Chart Detail,1022600034,157,1643448,Nell Angloma,1611661323,Connecticut Sun,1,1,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,51,1,1,20260520,SEA,CON,2026,1022600034157,5280,validated,,0,matched,playbyplayv2,1611661328,1629568|1642817|1643437|1643441|1643448,complete,playbyplay_inferred,203828|1629567|1641651|1641660|1643428,complete,playbyplay_inferred
