GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600296,130,1643454,Kara Dunn,1611661317,Phoenix Mercury,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,115,1,0,20260829,PHX,TOR,2026,1022600296130,5990,validated,,0,matched,playbyplayv3,1611661332,1628244|1630442|1642818|1643454|1643470,complete,playbyplay_v3_inferred,204330|1627701|1628915|1630461|1643706,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600296,207,1643454,Kara Dunn,1611661317,Phoenix Mercury,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,141,1,1,20260829,PHX,TOR,2026,1022600296207,8850,validated,1643470,1,matched_name_resolved,playbyplayv3,1611661332,203826|1642818|1643454|1643470|1643493,complete,playbyplay_v3_inferred,204330|1627701|1643420|1643445|1643706,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600296,228,1643454,Kara Dunn,1611661317,Phoenix Mercury,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,261,1,1,20260829,PHX,TOR,2026,1022600296228,9700,validated,203826,1,matched_name_resolved,playbyplayv3,1611661332,203826|1631118|1642818|1643454|1643470,complete,playbyplay_v3_inferred,204330|1627701|1630461|1643420|1643706,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600296,242,1643454,Kara Dunn,1611661317,Phoenix Mercury,2,2,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,1,20260829,PHX,TOR,2026,1022600296242,10240,validated,1643470,1,matched_name_resolved,playbyplayv3,1611661332,203826|1631118|1642818|1643454|1643470,complete,playbyplay_v3_inferred,204330|1630461|1643420|1643457|1643706,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600296,441,1643454,Kara Dunn,1611661317,Phoenix Mercury,4,9,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,128,1,0,20260829,PHX,TOR,2026,1022600296441,18380,validated,,0,matched,playbyplayv3,1611661332,1642818|1643438|1643454|1643458|1643470,complete,playbyplay_v3_inferred,1628915|1642791|1643420|1643445|1643457,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600296,465,1643454,Kara Dunn,1611661317,Phoenix Mercury,4,8,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,0,20260829,PHX,TOR,2026,1022600296465,19020,validated,,0,matched,playbyplayv3,1611661332,1642818|1643438|1643454|1643458|1643470,complete,playbyplay_v3_inferred,204330|1627701|1642791|1643445|1643706,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600296,475,1643454,Kara Dunn,1611661317,Phoenix Mercury,4,7,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-195,130,1,0,20260829,PHX,TOR,2026,1022600296475,19560,validated,,0,matched,playbyplayv3,1611661332,1642818|1643438|1643454|1643458|1643470,complete,playbyplay_v3_inferred,204330|1627701|1642791|1643445|1643706,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600296,494,1643454,Kara Dunn,1611661317,Phoenix Mercury,4,6,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,54,1,0,20260829,PHX,TOR,2026,1022600296494,20340,validated,,0,matched,playbyplayv3,1611661332,1642818|1643438|1643454|1643458|1643470,complete,playbyplay_v3_inferred,204330|1642791|1643445|1643457|1643706,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600304,166,1643454,Kara Dunn,1611661317,Phoenix Mercury,2,9,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,0,20260917,PDX,PHX,2026,1022600304166,6200,validated,,0,matched,playbyplayv3,1611661327,1628244|1630442|1643438|1643454|1643493,complete,playbyplay_v3_inferred,1628317|1631083|1641683|1643436|1643527,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600304,174,1643454,Kara Dunn,1611661317,Phoenix Mercury,2,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,1,20260917,PDX,PHX,2026,1022600304174,6870,validated,1643438,1,matched_name_resolved,playbyplayv3,1611661327,1628244|1630442|1643438|1643454|1643493,complete,playbyplay_v3_inferred,1628317|1631083|1641683|1643436|1643527,complete,playbyplay_v3_inferred
