GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600002,60,1627701,Temi Fagbenle,1611661332,Toronto Tempo,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-157,167,1,0,20260508,TOR,WAS,2026,102260000260,2710,validated,,0,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1629576,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred
Shot Chart Detail,1022600002,546,1627701,Temi Fagbenle,1611661332,Toronto Tempo,4,6,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,36,1,0,20260508,TOR,WAS,2026,1022600002546,20310,validated,,0,matched,playbyplayv2,1611661322,1627700|1627701|1629497|1643420|1643445,complete,playbyplay_inferred,1631022|1642785|1642792|1643450|1643467,complete,playbyplay_inferred
Shot Chart Detail,1022600095,212,1627701,Temi Fagbenle,1611661332,Toronto Tempo,2,5,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-12,1,0,20260612,WAS,TOR,2026,1022600095212,8750,validated,,0,matched,playbyplayv2,1611661322,204330|1627701|1628279|1629497|1643647,complete,playbyplay_inferred,1630446|1631022|1642781|1643427|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600095,384,1627701,Temi Fagbenle,1611661332,Toronto Tempo,3,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,12,1,0,20260612,WAS,TOR,2026,1022600095384,15360,validated,,0,matched,playbyplayv2,1611661322,1627701|1628279|1629497|1643420|1643457,complete,playbyplay_inferred,1631022|1642785|1643427|1643430|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600102,122,1627701,Temi Fagbenle,1611661332,Toronto Tempo,1,0,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,10,1,0,20260614,TOR,ATL,2026,1022600102122,5570,validated,,0,matched,playbyplayv2,1611661330,1627701|1628279|1628915|1629576|1643457,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600102,405,1627701,Temi Fagbenle,1611661332,Toronto Tempo,3,3,46,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,0,20260614,TOR,ATL,2026,1022600102405,15740,validated,,0,matched,playbyplayv2,1611661330,1627700|1627701|1628279|1629497|1643420,complete,playbyplay_inferred,1628277|1631009|1631044|1642302|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022600102,407,1627701,Temi Fagbenle,1611661332,Toronto Tempo,3,3,42,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20260614,TOR,ATL,2026,1022600102407,15780,validated,,0,matched,playbyplayv2,1611661330,1627700|1627701|1628279|1629497|1643420,complete,playbyplay_inferred,1628277|1631009|1631044|1642302|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022600102,566,1627701,Temi Fagbenle,1611661332,Toronto Tempo,4,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-95,165,1,1,20260614,TOR,ATL,2026,1022600102566,22280,validated,1629497,1,matched,playbyplayv2,1611661330,1627700|1627701|1628279|1629497|1629576,complete,playbyplay_inferred,1628277|1628886|1631009|1642291|1642302,complete,playbyplay_inferred
Shot Chart Detail,1022600102,611,1627701,Temi Fagbenle,1611661332,Toronto Tempo,4,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20260614,TOR,ATL,2026,1022600102611,23820,validated,1629576,1,matched,playbyplayv2,1611661330,1627701|1628915|1629576|1643420|1643647,complete,playbyplay_inferred,1631021|1642801|1642804|1643431|1643469,complete,playbyplay_inferred
Shot Chart Detail,1022600106,119,1627701,Temi Fagbenle,1611661332,Toronto Tempo,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,163,1,0,20260616,IND,TOR,2026,1022600106119,4560,validated,,0,matched,playbyplayv2,1611661325,1627701|1628279|1628915|1629576|1643457,complete,playbyplay_inferred,1628909|1629482|1641648|1642286|1642815,complete,playbyplay_inferred
