GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600005,44,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,1,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,154,1,0,20260509,LVA,PHX,2026,102260000544,2240,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred
Shot Chart Detail,1022600005,65,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,1,5,15,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,17,1,1,20260509,LVA,PHX,2026,102260000565,2850,validated,1628932,1,matched,playbyplayv2,1611661317,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred,203826|1627674|1630442|1643487|1643505,complete,playbyplay_inferred
Shot Chart Detail,1022600005,345,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,3,6,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,10,1,0,20260509,LVA,PHX,2026,1022600005345,14160,validated,,0,matched,playbyplayv2,1611661317,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1643505,complete,playbyplay_inferred
Shot Chart Detail,1022600005,362,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,3,5,26,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20260509,LVA,PHX,2026,1022600005362,14740,validated,,0,matched,playbyplayv2,1611661317,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred,201886|203826|1627674|1630442|1630461,complete,playbyplay_inferred
Shot Chart Detail,1022600005,516,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,4,3,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,32,1,0,20260509,LVA,PHX,2026,1022600005516,21970,validated,,0,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600005,550,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,4,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,16,1,1,20260509,LVA,PHX,2026,1022600005550,23140,validated,,0,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600005,556,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,4,0,40,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,36,1,1,20260509,LVA,PHX,2026,1022600005556,23600,validated,1631006,1,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600009,29,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,1,7,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,12,1,1,20260510,LAS,LVA,2026,102260000929,1310,validated,203855,1,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred
Shot Chart Detail,1022600009,117,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,1,1,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-3,1,1,20260510,LAS,LVA,2026,1022600009117,5210,validated,1629498,1,matched,playbyplayv2,1611661320,204319|1629488|1629498|1630150|1631019,complete,playbyplay_inferred,203014|204365|1628276|1630996|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022600009,159,1631019,NaLyssa Smith,1611661319,Las Vegas Aces,2,8,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,4,1,1,20260510,LAS,LVA,2026,1022600009159,6700,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1629488|1630150|1631019,complete,playbyplay_inferred,203014|204324|204365|1628878|1643462,complete,playbyplay_inferred
