GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600009,567,1630148,Jihyun Park,1611661320,Los Angeles Sparks,4,1,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,76,1,0,20260510,LAS,LVA,2026,1022600009567,23050,validated,,0,matched,playbyplayv2,1611661319,1628242|1630148|1642790|1643444|1643462,complete,playbyplay_inferred,203855|204323|1629488|1630150|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600028,195,1630148,Jihyun Park,1611661320,Los Angeles Sparks,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-207,114,1,0,20260517,LAS,TOR,2026,1022600028195,7120,validated,,0,matched,playbyplayv2,1611661332,203014|204324|204365|1630148|1643462,complete,playbyplay_inferred,1628279|1628915|1631055|1643420|1643445,complete,playbyplay_inferred
Shot Chart Detail,1022600028,205,1630148,Jihyun Park,1611661320,Los Angeles Sparks,2,6,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1,20260517,LAS,TOR,2026,1022600028205,7850,validated,204324,1,matched,playbyplayv2,1611661332,203014|204324|204365|1630148|1643462,complete,playbyplay_inferred,1628279|1628915|1631055|1643420|1643445,complete,playbyplay_inferred
Shot Chart Detail,1022600028,421,1630148,Jihyun Park,1611661320,Los Angeles Sparks,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,0,20260517,LAS,TOR,2026,1022600028421,15790,validated,,0,matched,playbyplayv2,1611661332,203014|204365|1628276|1630148|1642287,complete,playbyplay_inferred,1628279|1628915|1629576|1631118|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600043,207,1630148,Jihyun Park,1611661320,Los Angeles Sparks,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,235,63,1,0,20260523,LVA,LAS,2026,1022600043207,8170,validated,,0,matched,playbyplayv2,1611661319,204324|204365|1628276|1630148|1642287,complete,playbyplay_inferred,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600090,199,1630148,Jihyun Park,1611661320,Los Angeles Sparks,2,6,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-232,87,1,0,20260610,SEA,LAS,2026,1022600090199,8010,validated,,0,matched,playbyplayv2,1611661328,203014|204324|1628276|1628878|1630148,complete,playbyplay_inferred,203828|1629478|1631141|1641660|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600105,570,1630148,Jihyun Park,1611661320,Los Angeles Sparks,4,0,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,32,1,0,20260615,GSV,LAS,2026,1022600105570,23560,validated,,0,matched,playbyplayv2,1611661331,1630148|1642324|1642790|1643444|1643462,complete,playbyplay_inferred,1628508|1641656|1642767|1642794|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600105,572,1630148,Jihyun Park,1611661320,Los Angeles Sparks,4,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,32,1,1,20260615,GSV,LAS,2026,1022600105572,23590,validated,,0,matched,playbyplayv2,1611661331,1630148|1642324|1642790|1643444|1643462,complete,playbyplay_inferred,1628508|1641656|1642767|1642794|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600110,106,1630148,Jihyun Park,1611661320,Los Angeles Sparks,1,1,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,13,1,0,20260617,LAS,MIN,2026,1022600110106,5120,validated,,0,matched,playbyplayv2,1611661324,203014|1628878|1630148|1642324|1643462,complete,playbyplay_inferred,203827|1627675|1630471|1642797|1643489,complete,playbyplay_inferred
Shot Chart Detail,1022600110,152,1630148,Jihyun Park,1611661320,Los Angeles Sparks,2,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20260617,LAS,MIN,2026,1022600110152,7310,validated,1628878,1,matched,playbyplayv2,1611661324,203014|204324|204365|1628878|1630148,complete,playbyplay_inferred,1628269|1630471|1642797|1643426|1643489,complete,playbyplay_inferred
