GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600003,7,1643428,Flau'jae Johnson,1611661328,Seattle Storm,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,192,1,1,20260508,SEA,GSV,2026,10226000037,110,validated,1629567,1,matched,playbyplayv2,1611661331,203828|1629567|1641651|1642798|1643428,complete,playbyplay_inferred,203026|203866|204329|1628931|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022600003,40,1643428,Flau'jae Johnson,1611661328,Seattle Storm,1,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,44,165,1,0,20260508,SEA,GSV,2026,102260000340,1570,validated,,0,matched,playbyplayv2,1611661331,203828|1628882|1629567|1642798|1643428,complete,playbyplay_inferred,203026|203866|204329|1628931|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022600003,289,1643428,Flau'jae Johnson,1611661328,Seattle Storm,2,6,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,235,1,1,20260508,SEA,GSV,2026,1022600003289,7940,validated,,0,matched,playbyplayv2,1611661331,203828|1628882|1631141|1642798|1643428,complete,playbyplay_inferred,203866|204329|1628931|1630097|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022600003,299,1643428,Flau'jae Johnson,1611661328,Seattle Storm,2,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,238,1,0,20260508,SEA,GSV,2026,1022600003299,8770,validated,,0,matched,playbyplayv2,1611661331,203828|1628882|1629567|1642798|1643428,complete,playbyplay_inferred,203866|204329|1628931|1630097|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022600003,379,1643428,Flau'jae Johnson,1611661328,Seattle Storm,2,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,180,1,0,20260508,SEA,GSV,2026,1022600003379,11420,validated,,0,matched,playbyplayv2,1611661331,203828|1631141|1641651|1642798|1643428,complete,playbyplay_inferred,203866|1628931|1631007|1641656|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600003,414,1643428,Flau'jae Johnson,1611661328,Seattle Storm,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20260508,SEA,GSV,2026,1022600003414,12980,validated,,0,matched,playbyplayv2,1611661331,203828|1629567|1641651|1642798|1643428,complete,playbyplay_inferred,203866|204329|1628931|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600003,418,1643428,Flau'jae Johnson,1611661328,Seattle Storm,3,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,152,1,0,20260508,SEA,GSV,2026,1022600003418,13030,validated,,0,matched,playbyplayv2,1611661331,203828|1629567|1641651|1642798|1643428,complete,playbyplay_inferred,203866|204329|1628931|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600003,431,1643428,Flau'jae Johnson,1611661328,Seattle Storm,3,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,0,20260508,SEA,GSV,2026,1022600003431,13450,validated,,0,matched,playbyplayv2,1611661331,203828|1629567|1641651|1642798|1643428,complete,playbyplay_inferred,203866|204329|1628931|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600003,467,1643428,Flau'jae Johnson,1611661328,Seattle Storm,3,4,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,27,157,1,0,20260508,SEA,GSV,2026,1022600003467,15140,validated,,0,matched,playbyplayv2,1611661331,1628882|1629567|1642307|1642798|1643428,complete,playbyplay_inferred,203866|204329|1630097|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600003,483,1643428,Flau'jae Johnson,1611661328,Seattle Storm,3,3,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,211,1,0,20260508,SEA,GSV,2026,1022600003483,15830,validated,,0,matched,playbyplayv2,1611661331,1628882|1631141|1642307|1642798|1643428,complete,playbyplay_inferred,203866|204329|1630097|1642767|1642822,complete,playbyplay_inferred
