GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800034,162,100177,Kelly Boucher,1611661314,Charlotte Sting,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-6,209,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,167,100177,Kelly Boucher,1611661314,Charlotte Sting,1,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,139,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,245,100177,Kelly Boucher,1611661314,Charlotte Sting,2,12,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,-21,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,257,100177,Kelly Boucher,1611661314,Charlotte Sting,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,124,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800039,382,100177,Kelly Boucher,1611661314,Charlotte Sting,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,205,38,1,0,19980629,DET,CHA,1998-99
Shot Chart Detail,1029800049,80,100177,Kelly Boucher,1611661314,Charlotte Sting,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,149,1,0,19980704,CHA,PHO,1998-99
Shot Chart Detail,1029800063,87,100177,Kelly Boucher,1611661314,Charlotte Sting,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,35,214,1,0,19980710,SAC,CHA,1998-99
Shot Chart Detail,1029800063,102,100177,Kelly Boucher,1611661314,Charlotte Sting,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-94,203,1,1,19980710,SAC,CHA,1998-99
Shot Chart Detail,1029800066,130,100177,Kelly Boucher,1611661314,Charlotte Sting,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,83,1,0,19980712,NYL,CHA,1998-99
Shot Chart Detail,1029800066,133,100177,Kelly Boucher,1611661314,Charlotte Sting,1,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,-5,1,0,19980712,NYL,CHA,1998-99
Shot Chart Detail,1029800066,169,100177,Kelly Boucher,1611661314,Charlotte Sting,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,19,-173,98,1,0,19980712,NYL,CHA,1998-99
Shot Chart Detail,1029800076,111,100177,Kelly Boucher,1611661314,Charlotte Sting,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-14,1,0,19980717,CHA,WAS,1998-99
Shot Chart Detail,1029800076,129,100177,Kelly Boucher,1611661314,Charlotte Sting,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,196,55,1,0,19980717,CHA,WAS,1998-99
Shot Chart Detail,1029800076,345,100177,Kelly Boucher,1611661314,Charlotte Sting,2,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-14,1,1,19980717,CHA,WAS,1998-99
Shot Chart Detail,1029800085,438,100177,Kelly Boucher,1611661314,Charlotte Sting,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,33,1,0,19980721,WAS,CHA,1998-99
