GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800002,107,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,120,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-119,181,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,224,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,13,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,40,1,0,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,296,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,14,1,0,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800010,18,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,17,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,88,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,10,48,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,53,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,97,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,124,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,25,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,248,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,334,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-115,87,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,336,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,379,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,402,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,4,36,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,419,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-111,203,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,426,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,431,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-85,222,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800015,4,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,19,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,HOU,CLE,1998-99
Shot Chart Detail,1029800015,66,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,13,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980618,HOU,CLE,1998-99
