GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800005,11,100269,Carla Boyd,1611661321,Detroit Shock,1,18,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-154,160,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,19,100269,Carla Boyd,1611661321,Detroit Shock,1,17,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,133,100269,Carla Boyd,1611661321,Detroit Shock,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-169,166,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,146,100269,Carla Boyd,1611661321,Detroit Shock,1,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,3,1,1,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,235,100269,Carla Boyd,1611661321,Detroit Shock,2,15,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,218,66,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,239,100269,Carla Boyd,1611661321,Detroit Shock,2,15,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,257,100269,Carla Boyd,1611661321,Detroit Shock,2,13,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,279,100269,Carla Boyd,1611661321,Detroit Shock,2,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-147,181,1,1,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,309,100269,Carla Boyd,1611661321,Detroit Shock,2,8,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,319,100269,Carla Boyd,1611661321,Detroit Shock,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,14,1,0,19980613,DET,CHA,1998-99
