GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800004,4,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,19,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,48,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,12,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,17,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,192,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,30,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,15,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,40,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,14,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,259,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,15,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,29,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,316,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,10,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,336,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,8,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,23,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,379,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,390,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,420,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,63,192,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800013,8,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,19,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,16,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,18,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,274,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,15,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,276,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,15,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,33,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,343,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800016,3,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,19,23,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,46,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,14,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,113,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,194,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,0,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,14,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800020,33,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,15,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,46,1,0,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,45,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,13,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,33,1,1,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,185,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,70,1,0,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,169,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,377,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,2,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,53,1,0,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800027,4,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,19,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,5,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,22,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,17,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,54,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,12,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,25,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,143,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,5,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,156,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,223,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,15,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-96,203,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,318,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,333,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,48,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,349,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,379,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800032,6,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,19,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,20,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,17,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,54,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,14,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,72,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,75,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,55,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,249,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,12,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800034,5,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,19,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,28,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,16,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,40,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,148,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,2,52,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,207,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,16,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,301,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,10,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,320,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,33,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,321,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980627,CHA,SAC,1998-99
