GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800001,124,100374,Penny Moore,1611661322,Washington Mystics,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,-10,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,127,100374,Penny Moore,1611661322,Washington Mystics,1,4,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-10,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,136,100374,Penny Moore,1611661322,Washington Mystics,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,12,216,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,184,100374,Penny Moore,1611661322,Washington Mystics,1,2,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,136,1,1,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,186,100374,Penny Moore,1611661322,Washington Mystics,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,121,171,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,294,100374,Penny Moore,1611661322,Washington Mystics,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-171,121,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,311,100374,Penny Moore,1611661322,Washington Mystics,2,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,0,1,1,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,370,100374,Penny Moore,1611661322,Washington Mystics,2,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800007,74,100374,Penny Moore,1611661322,Washington Mystics,1,13,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,68,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,79,100374,Penny Moore,1611661322,Washington Mystics,1,13,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,18,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,315,100374,Penny Moore,1611661322,Washington Mystics,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,76,1,0,19980613,UTA,WAS,1998-99
