GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800003,2,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,19,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,25,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,17,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,36,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,16,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,25,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,47,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,15,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,51,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,15,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,79,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,12,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,111,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,90,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,12,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-23,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,187,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,3,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,68,113,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,226,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,93,66,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,245,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,0,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,211,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,0,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,249,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,0,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,269,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,15,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-23,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,283,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,14,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,313,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,81,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,367,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,59,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,378,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,400,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,12,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800008,6,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,18,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,13,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,17,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,18,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,17,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,36,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,15,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,179,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,303,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,14,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980614,PHO,LAS,1998-99
