GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800003,112,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,66,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800008,133,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,5,214,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800013,187,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,145,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800018,116,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,7,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,40,1,0,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,147,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-8,1,1,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,155,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,72,1,0,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,275,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,13,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-154,141,1,0,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,281,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,12,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,289,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,11,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,358,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-203,38,1,1,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,387,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800024,129,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,156,1,1,19980621,LAS,HOU,1998-99
Shot Chart Detail,1029800024,155,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-132,179,1,0,19980621,LAS,HOU,1998-99
Shot Chart Detail,1029800024,192,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-70,212,1,1,19980621,LAS,HOU,1998-99
Shot Chart Detail,1029800024,197,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980621,LAS,HOU,1998-99
Shot Chart Detail,1029800024,309,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,57,156,1,0,19980621,LAS,HOU,1998-99
Shot Chart Detail,1029800024,367,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-1,1,1,19980621,LAS,HOU,1998-99
Shot Chart Detail,1029800024,397,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-68,212,1,0,19980621,LAS,HOU,1998-99
Shot Chart Detail,1029800024,399,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-115,192,1,0,19980621,LAS,HOU,1998-99
Shot Chart Detail,1029800029,124,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980624,LAS,CHA,1998-99
Shot Chart Detail,1029800029,204,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,128,186,1,0,19980624,LAS,CHA,1998-99
