GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800037,405,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,19980628,WAS,PHO,1998-99
Shot Chart Detail,1029800037,420,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,19980628,WAS,PHO,1998-99
Shot Chart Detail,1029800040,441,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980629,HOU,WAS,1998-99
Shot Chart Detail,1029800040,452,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980629,HOU,WAS,1998-99
Shot Chart Detail,1029800047,396,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-6,203,1,1,19980703,NYL,WAS,1998-99
Shot Chart Detail,1029800047,398,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980703,NYL,WAS,1998-99
Shot Chart Detail,1029800050,158,100283,Leila de Souza Sobral,1611661322,Washington Mystics,1,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,19980705,WAS,NYL,1998-99
Shot Chart Detail,1029800057,267,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,12,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,145,70,1,0,19980708,CLE,WAS,1998-99
Shot Chart Detail,1029800064,434,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,177,143,1,0,19980711,WAS,DET,1998-99
Shot Chart Detail,1029800076,316,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,149,160,1,0,19980717,CHA,WAS,1998-99
Shot Chart Detail,1029800076,333,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,138,162,1,1,19980717,CHA,WAS,1998-99
Shot Chart Detail,1029800076,348,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,3,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,1,1,1,19980717,CHA,WAS,1998-99
Shot Chart Detail,1029800076,357,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,2,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-23,1,0,19980717,CHA,WAS,1998-99
Shot Chart Detail,1029800076,370,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,59,1,0,19980717,CHA,WAS,1998-99
Shot Chart Detail,1029800082,284,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,14,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-162,156,1,0,19980719,WAS,UTA,1998-99
Shot Chart Detail,1029800082,351,100283,Leila de Souza Sobral,1611661322,Washington Mystics,2,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,31,1,0,19980719,WAS,UTA,1998-99
