GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800002,160,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,166,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,312,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,156,154,1,0,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,398,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,0,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,171,385,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800006,51,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,13,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,57,203,1,0,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800006,103,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,141,156,1,0,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800006,255,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,15,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-154,93,1,0,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800006,366,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,104,1,0,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800006,418,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800011,21,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,17,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,117,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,54,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,12,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,151,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,83,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,95,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,57,149,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,99,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,134,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,138,156,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,136,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,229,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-156,134,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,233,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,15,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-59,139,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,338,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,102,192,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,373,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,384,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,151,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800016,2,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,19,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,4,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,19,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,104,184,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,30,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,16,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,93,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,39,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,15,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,115,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,100,186,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,124,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,166,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,238,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,13,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,264,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,154,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,304,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,53,207,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800018,70,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,12,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,23,1,0,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,176,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,3,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,83,1,1,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,220,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,100,1,0,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,190,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,59,1,0,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,324,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-48,216,1,0,19980619,LAS,NYL,1998-99
