GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800002,19,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,17,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,1,1,0,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,140,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,106,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,182,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,2,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,81,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,199,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,126,1,0,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,203,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,16,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,216,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,15,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,10,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800010,9,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,18,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,130,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,27,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,16,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,5,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,232,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,260,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,15,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,74,1,1,19980615,DET,CLE,1998-99
