GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800001,23,100059,Andrea Stinson,1611661314,Charlotte Sting,1,17,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,25,100059,Andrea Stinson,1611661314,Charlotte Sting,1,17,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,-1,1,1,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,48,100059,Andrea Stinson,1611661314,Charlotte Sting,1,13,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,-12,1,1,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,70,100059,Andrea Stinson,1611661314,Charlotte Sting,1,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,81,100059,Andrea Stinson,1611661314,Charlotte Sting,1,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,86,100059,Andrea Stinson,1611661314,Charlotte Sting,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-8,216,1,1,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,188,100059,Andrea Stinson,1611661314,Charlotte Sting,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-1,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,204,100059,Andrea Stinson,1611661314,Charlotte Sting,1,0,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-209,-1,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,211,100059,Andrea Stinson,1611661314,Charlotte Sting,2,16,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,18,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,225,100059,Andrea Stinson,1611661314,Charlotte Sting,2,15,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,19980611,CHA,WAS,1998-99
