GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800004,15,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,17,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-46,85,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,28,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,15,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,1,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800013,77,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,12,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,101,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,38,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,140,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,46,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,142,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,157,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,162,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,4,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,12,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,199,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,14,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,301,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,12,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980616,SAC,LAS,1998-99
