GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800002,303,100107,Kisha Ford,1611661313,New York Liberty,2,6,8,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800006,23,100107,Kisha Ford,1611661313,New York Liberty,1,17,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,25,1,0,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800006,44,100107,Kisha Ford,1611661313,New York Liberty,1,14,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,-3,1,1,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800006,64,100107,Kisha Ford,1611661313,New York Liberty,1,12,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,138,162,1,0,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800006,68,100107,Kisha Ford,1611661313,New York Liberty,1,12,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800016,121,100107,Kisha Ford,1611661313,New York Liberty,1,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,225,100107,Kisha Ford,1611661313,New York Liberty,2,14,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-16,216,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,233,100107,Kisha Ford,1611661313,New York Liberty,2,13,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,203,16,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,242,100107,Kisha Ford,1611661313,New York Liberty,2,12,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,320,100107,Kisha Ford,1611661313,New York Liberty,2,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-121,179,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,371,100107,Kisha Ford,1611661313,New York Liberty,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,151,143,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800018,97,100107,Kisha Ford,1611661313,New York Liberty,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,130,184,1,0,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,333,100107,Kisha Ford,1611661313,New York Liberty,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,70,222,1,0,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800021,48,100107,Kisha Ford,1611661313,New York Liberty,1,12,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800021,64,100107,Kisha Ford,1611661313,New York Liberty,1,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,40,1,0,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800021,246,100107,Kisha Ford,1611661313,New York Liberty,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-1,1,0,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800021,259,100107,Kisha Ford,1611661313,New York Liberty,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,10,1,0,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800021,319,100107,Kisha Ford,1611661313,New York Liberty,2,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,3,1,1,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800026,55,100107,Kisha Ford,1611661313,New York Liberty,1,13,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,NYL,CLE,1998-99
Shot Chart Detail,1029800026,69,100107,Kisha Ford,1611661313,New York Liberty,1,12,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,-10,1,0,19980623,NYL,CLE,1998-99
Shot Chart Detail,1029800026,184,100107,Kisha Ford,1611661313,New York Liberty,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,0,1,0,19980623,NYL,CLE,1998-99
Shot Chart Detail,1029800026,195,100107,Kisha Ford,1611661313,New York Liberty,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,102,1,0,19980623,NYL,CLE,1998-99
Shot Chart Detail,1029800026,267,100107,Kisha Ford,1611661313,New York Liberty,2,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,NYL,CLE,1998-99
Shot Chart Detail,1029800026,286,100107,Kisha Ford,1611661313,New York Liberty,2,9,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,203,-31,1,1,19980623,NYL,CLE,1998-99
Shot Chart Detail,1029800026,302,100107,Kisha Ford,1611661313,New York Liberty,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,169,124,1,0,19980623,NYL,CLE,1998-99
Shot Chart Detail,1029800038,106,100107,Kisha Ford,1611661313,New York Liberty,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980629,NYL,PHO,1998-99
Shot Chart Detail,1029800038,108,100107,Kisha Ford,1611661313,New York Liberty,1,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980629,NYL,PHO,1998-99
Shot Chart Detail,1029800044,246,100107,Kisha Ford,1611661313,New York Liberty,2,12,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980701,DET,NYL,1998-99
Shot Chart Detail,1029800044,269,100107,Kisha Ford,1611661313,New York Liberty,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980701,DET,NYL,1998-99
Shot Chart Detail,1029800047,130,100107,Kisha Ford,1611661313,New York Liberty,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-5,1,0,19980703,NYL,WAS,1998-99
Shot Chart Detail,1029800047,297,100107,Kisha Ford,1611661313,New York Liberty,2,11,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,111,1,1,19980703,NYL,WAS,1998-99
Shot Chart Detail,1029800047,304,100107,Kisha Ford,1611661313,New York Liberty,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,8,1,0,19980703,NYL,WAS,1998-99
Shot Chart Detail,1029800047,316,100107,Kisha Ford,1611661313,New York Liberty,2,9,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,5,1,1,19980703,NYL,WAS,1998-99
Shot Chart Detail,1029800047,333,100107,Kisha Ford,1611661313,New York Liberty,2,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-14,1,0,19980703,NYL,WAS,1998-99
Shot Chart Detail,1029800047,360,100107,Kisha Ford,1611661313,New York Liberty,2,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980703,NYL,WAS,1998-99
Shot Chart Detail,1029800050,127,100107,Kisha Ford,1611661313,New York Liberty,1,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-3,1,0,19980705,WAS,NYL,1998-99
Shot Chart Detail,1029800050,152,100107,Kisha Ford,1611661313,New York Liberty,1,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,38,1,0,19980705,WAS,NYL,1998-99
Shot Chart Detail,1029800050,164,100107,Kisha Ford,1611661313,New York Liberty,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-8,1,0,19980705,WAS,NYL,1998-99
Shot Chart Detail,1029800050,350,100107,Kisha Ford,1611661313,New York Liberty,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,8,1,0,19980705,WAS,NYL,1998-99
Shot Chart Detail,1029800050,360,100107,Kisha Ford,1611661313,New York Liberty,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,3,1,0,19980705,WAS,NYL,1998-99
Shot Chart Detail,1029800050,369,100107,Kisha Ford,1611661313,New York Liberty,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,44,1,0,19980705,WAS,NYL,1998-99
Shot Chart Detail,1029800052,62,100107,Kisha Ford,1611661313,New York Liberty,1,13,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,93,1,0,19980706,NYL,DET,1998-99
Shot Chart Detail,1029800052,119,100107,Kisha Ford,1611661313,New York Liberty,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-8,1,0,19980706,NYL,DET,1998-99
Shot Chart Detail,1029800052,142,100107,Kisha Ford,1611661313,New York Liberty,1,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980706,NYL,DET,1998-99
Shot Chart Detail,1029800052,261,100107,Kisha Ford,1611661313,New York Liberty,2,13,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,102,1,0,19980706,NYL,DET,1998-99
Shot Chart Detail,1029800052,308,100107,Kisha Ford,1611661313,New York Liberty,2,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980706,NYL,DET,1998-99
Shot Chart Detail,1029800052,341,100107,Kisha Ford,1611661313,New York Liberty,2,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980706,NYL,DET,1998-99
Shot Chart Detail,1029800052,352,100107,Kisha Ford,1611661313,New York Liberty,2,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980706,NYL,DET,1998-99
Shot Chart Detail,1029800056,49,100107,Kisha Ford,1611661313,New York Liberty,1,13,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-8,1,0,19980708,NYL,HOU,1998-99
Shot Chart Detail,1029800056,83,100107,Kisha Ford,1611661313,New York Liberty,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-3,1,0,19980708,NYL,HOU,1998-99
Shot Chart Detail,1029800056,125,100107,Kisha Ford,1611661313,New York Liberty,1,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980708,NYL,HOU,1998-99
Shot Chart Detail,1029800056,158,100107,Kisha Ford,1611661313,New York Liberty,1,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,171,1,0,19980708,NYL,HOU,1998-99
Shot Chart Detail,1029800056,169,100107,Kisha Ford,1611661313,New York Liberty,1,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980708,NYL,HOU,1998-99
Shot Chart Detail,1029800056,178,100107,Kisha Ford,1611661313,New York Liberty,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,36,1,0,19980708,NYL,HOU,1998-99
Shot Chart Detail,1029800056,263,100107,Kisha Ford,1611661313,New York Liberty,2,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980708,NYL,HOU,1998-99
Shot Chart Detail,1029800056,285,100107,Kisha Ford,1611661313,New York Liberty,2,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980708,NYL,HOU,1998-99
Shot Chart Detail,1029800066,116,100107,Kisha Ford,1611661313,New York Liberty,1,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980712,NYL,CHA,1998-99
Shot Chart Detail,1029800066,129,100107,Kisha Ford,1611661313,New York Liberty,1,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,1,1,1,19980712,NYL,CHA,1998-99
Shot Chart Detail,1029800066,135,100107,Kisha Ford,1611661313,New York Liberty,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,40,1,0,19980712,NYL,CHA,1998-99
Shot Chart Detail,1029800066,158,100107,Kisha Ford,1611661313,New York Liberty,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-18,1,0,19980712,NYL,CHA,1998-99
Shot Chart Detail,1029800066,171,100107,Kisha Ford,1611661313,New York Liberty,1,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,23,1,0,19980712,NYL,CHA,1998-99
