GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800004,57,100235,Franthea Price,1611661318,Sacramento Monarchs,1,12,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-53,212,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,89,100235,Franthea Price,1611661318,Sacramento Monarchs,1,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,256,100235,Franthea Price,1611661318,Sacramento Monarchs,2,16,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,16,209,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,342,100235,Franthea Price,1611661318,Sacramento Monarchs,2,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-1,216,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800013,113,100235,Franthea Price,1611661318,Sacramento Monarchs,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,23,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,246,100235,Franthea Price,1611661318,Sacramento Monarchs,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,42,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,291,100235,Franthea Price,1611661318,Sacramento Monarchs,2,13,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-186,109,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800016,32,100235,Franthea Price,1611661318,Sacramento Monarchs,1,15,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,126,74,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,41,100235,Franthea Price,1611661318,Sacramento Monarchs,1,15,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,145,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,119,100235,Franthea Price,1611661318,Sacramento Monarchs,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-154,156,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,217,100235,Franthea Price,1611661318,Sacramento Monarchs,2,15,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,156,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,236,100235,Franthea Price,1611661318,Sacramento Monarchs,2,13,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,196,59,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,239,100235,Franthea Price,1611661318,Sacramento Monarchs,2,12,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,108,190,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,335,100235,Franthea Price,1611661318,Sacramento Monarchs,2,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,389,100235,Franthea Price,1611661318,Sacramento Monarchs,2,0,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,1,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800020,390,100235,Franthea Price,1611661318,Sacramento Monarchs,2,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,72,1,1,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,396,100235,Franthea Price,1611661318,Sacramento Monarchs,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,27,1,0,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800027,244,100235,Franthea Price,1611661318,Sacramento Monarchs,2,14,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,106,190,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,266,100235,Franthea Price,1611661318,Sacramento Monarchs,2,11,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,203,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,274,100235,Franthea Price,1611661318,Sacramento Monarchs,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-74,207,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,312,100235,Franthea Price,1611661318,Sacramento Monarchs,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,141,188,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,352,100235,Franthea Price,1611661318,Sacramento Monarchs,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,147,164,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,371,100235,Franthea Price,1611661318,Sacramento Monarchs,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-117,194,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,373,100235,Franthea Price,1611661318,Sacramento Monarchs,2,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800032,89,100235,Franthea Price,1611661318,Sacramento Monarchs,1,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,126,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,331,100235,Franthea Price,1611661318,Sacramento Monarchs,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-102,177,1,1,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,368,100235,Franthea Price,1611661318,Sacramento Monarchs,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,104,171,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800034,87,100235,Franthea Price,1611661318,Sacramento Monarchs,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,126,166,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,113,100235,Franthea Price,1611661318,Sacramento Monarchs,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-134,162,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,115,100235,Franthea Price,1611661318,Sacramento Monarchs,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-136,166,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,278,100235,Franthea Price,1611661318,Sacramento Monarchs,2,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,288,100235,Franthea Price,1611661318,Sacramento Monarchs,2,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,55,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,360,100235,Franthea Price,1611661318,Sacramento Monarchs,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,136,160,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,373,100235,Franthea Price,1611661318,Sacramento Monarchs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-14,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800042,75,100235,Franthea Price,1611661318,Sacramento Monarchs,1,12,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,145,164,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,149,100235,Franthea Price,1611661318,Sacramento Monarchs,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,203,70,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,189,100235,Franthea Price,1611661318,Sacramento Monarchs,1,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-57,149,1,1,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,198,100235,Franthea Price,1611661318,Sacramento Monarchs,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,63,203,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,354,100235,Franthea Price,1611661318,Sacramento Monarchs,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,27,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,363,100235,Franthea Price,1611661318,Sacramento Monarchs,2,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-143,160,1,1,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,381,100235,Franthea Price,1611661318,Sacramento Monarchs,2,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,121,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800051,83,100235,Franthea Price,1611661318,Sacramento Monarchs,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,162,158,1,0,19980705,SAC,UTA,1998-99
Shot Chart Detail,1029800051,89,100235,Franthea Price,1611661318,Sacramento Monarchs,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,115,179,1,0,19980705,SAC,UTA,1998-99
Shot Chart Detail,1029800051,159,100235,Franthea Price,1611661318,Sacramento Monarchs,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,63,1,0,19980705,SAC,UTA,1998-99
Shot Chart Detail,1029800051,167,100235,Franthea Price,1611661318,Sacramento Monarchs,1,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,3,1,1,19980705,SAC,UTA,1998-99
Shot Chart Detail,1029800051,357,100235,Franthea Price,1611661318,Sacramento Monarchs,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-139,169,1,0,19980705,SAC,UTA,1998-99
Shot Chart Detail,1029800054,85,100235,Franthea Price,1611661318,Sacramento Monarchs,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,115,181,1,1,19980706,UTA,SAC,1998-99
Shot Chart Detail,1029800054,103,100235,Franthea Price,1611661318,Sacramento Monarchs,1,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-145,147,1,1,19980706,UTA,SAC,1998-99
