GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800067,167,100286,Michelle Reed,1611661320,Los Angeles Sparks,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-154,156,1,0,19980712,LAS,CLE,1998-99
Shot Chart Detail,1029800067,384,100286,Michelle Reed,1611661320,Los Angeles Sparks,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980712,LAS,CLE,1998-99
Shot Chart Detail,1029800070,372,100286,Michelle Reed,1611661320,Los Angeles Sparks,2,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,141,1,0,19980713,PHO,LAS,1998-99
Shot Chart Detail,1029800070,383,100286,Michelle Reed,1611661320,Los Angeles Sparks,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-173,113,1,0,19980713,PHO,LAS,1998-99
Shot Chart Detail,1029800090,114,100286,Michelle Reed,1611661320,Los Angeles Sparks,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,81,1,0,19980723,LAS,PHO,1998-99
Shot Chart Detail,1029800094,352,100286,Michelle Reed,1611661320,Los Angeles Sparks,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,63,1,0,19980725,DET,LAS,1998-99
Shot Chart Detail,1029800098,405,100286,Michelle Reed,1611661320,Los Angeles Sparks,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-3,1,1,19980727,CLE,LAS,1998-99
Shot Chart Detail,1029800113,490,100286,Michelle Reed,1611661320,Los Angeles Sparks,2,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980803,LAS,WAS,1998-99
Shot Chart Detail,1029800123,284,100286,Michelle Reed,1611661320,Los Angeles Sparks,2,14,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980808,NYL,LAS,1998-99
Shot Chart Detail,1029800123,311,100286,Michelle Reed,1611661320,Los Angeles Sparks,2,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,5,1,1,19980808,NYL,LAS,1998-99
Shot Chart Detail,1029800123,407,100286,Michelle Reed,1611661320,Los Angeles Sparks,2,1,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,36,1,0,19980808,NYL,LAS,1998-99
