GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800010,150,100049,Raegan Scott,1611661315,Cleveland Rockers,1,3,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,31,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800025,275,100049,Raegan Scott,1611661315,Cleveland Rockers,2,13,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,61,1,1,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800025,280,100049,Raegan Scott,1611661315,Cleveland Rockers,2,13,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,31,1,0,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800025,286,100049,Raegan Scott,1611661315,Cleveland Rockers,2,12,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,0,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800025,300,100049,Raegan Scott,1611661315,Cleveland Rockers,2,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800025,317,100049,Raegan Scott,1611661315,Cleveland Rockers,2,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-83,132,1,1,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800025,331,100049,Raegan Scott,1611661315,Cleveland Rockers,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,61,1,0,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800025,398,100049,Raegan Scott,1611661315,Cleveland Rockers,2,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,29,1,0,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800025,434,100049,Raegan Scott,1611661315,Cleveland Rockers,2,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,184,1,0,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800025,449,100049,Raegan Scott,1611661315,Cleveland Rockers,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,254,1,0,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800043,80,100049,Raegan Scott,1611661315,Cleveland Rockers,1,10,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,0,19980701,WAS,CLE,1998-99
Shot Chart Detail,1029800045,222,100049,Raegan Scott,1611661315,Cleveland Rockers,2,16,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,16,1,0,19980702,CLE,PHO,1998-99
Shot Chart Detail,1029800057,142,100049,Raegan Scott,1611661315,Cleveland Rockers,1,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,19980708,CLE,WAS,1998-99
Shot Chart Detail,1029800057,152,100049,Raegan Scott,1611661315,Cleveland Rockers,1,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,171,1,0,19980708,CLE,WAS,1998-99
Shot Chart Detail,1029800057,177,100049,Raegan Scott,1611661315,Cleveland Rockers,1,1,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,124,1,0,19980708,CLE,WAS,1998-99
Shot Chart Detail,1029800057,191,100049,Raegan Scott,1611661315,Cleveland Rockers,1,0,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-72,93,1,1,19980708,CLE,WAS,1998-99
Shot Chart Detail,1029800062,69,100049,Raegan Scott,1611661315,Cleveland Rockers,1,14,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,1,1,1,19980710,PHO,CLE,1998-99
Shot Chart Detail,1029800062,76,100049,Raegan Scott,1611661315,Cleveland Rockers,1,13,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,149,1,1,19980710,PHO,CLE,1998-99
Shot Chart Detail,1029800062,116,100049,Raegan Scott,1611661315,Cleveland Rockers,1,9,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,29,1,1,19980710,PHO,CLE,1998-99
Shot Chart Detail,1029800062,132,100049,Raegan Scott,1611661315,Cleveland Rockers,1,7,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,0,19980710,PHO,CLE,1998-99
Shot Chart Detail,1029800062,395,100049,Raegan Scott,1611661315,Cleveland Rockers,2,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980710,PHO,CLE,1998-99
Shot Chart Detail,1029800062,420,100049,Raegan Scott,1611661315,Cleveland Rockers,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,5,218,1,0,19980710,PHO,CLE,1998-99
Shot Chart Detail,1029800067,151,100049,Raegan Scott,1611661315,Cleveland Rockers,1,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,55,1,1,19980712,LAS,CLE,1998-99
Shot Chart Detail,1029800071,324,100049,Raegan Scott,1611661315,Cleveland Rockers,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,74,1,0,19980714,SAC,CLE,1998-99
Shot Chart Detail,1029800075,128,100049,Raegan Scott,1611661315,Cleveland Rockers,1,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,130,1,0,19980716,CLE,NYL,1998-99
Shot Chart Detail,1029800075,147,100049,Raegan Scott,1611661315,Cleveland Rockers,1,1,47,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,8,1,1,19980716,CLE,NYL,1998-99
Shot Chart Detail,1029800075,248,100049,Raegan Scott,1611661315,Cleveland Rockers,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-5,1,0,19980716,CLE,NYL,1998-99
Shot Chart Detail,1029800079,292,100049,Raegan Scott,1611661315,Cleveland Rockers,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,63,1,0,19980718,DET,CLE,1998-99
Shot Chart Detail,1029800083,188,100049,Raegan Scott,1611661315,Cleveland Rockers,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,27,1,0,19980719,CLE,CHA,1998-99
Shot Chart Detail,1029800093,132,100049,Raegan Scott,1611661315,Cleveland Rockers,1,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,0,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800098,412,100049,Raegan Scott,1611661315,Cleveland Rockers,2,0,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,78,93,1,1,19980727,CLE,LAS,1998-99
Shot Chart Detail,1029800103,96,100049,Raegan Scott,1611661315,Cleveland Rockers,1,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,-8,1,0,19980730,CHA,CLE,1998-99
Shot Chart Detail,1029800120,140,100049,Raegan Scott,1611661315,Cleveland Rockers,1,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,104,1,0,19980806,UTA,CLE,1998-99
Shot Chart Detail,1029800120,153,100049,Raegan Scott,1611661315,Cleveland Rockers,1,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980806,UTA,CLE,1998-99
Shot Chart Detail,1029800120,162,100049,Raegan Scott,1611661315,Cleveland Rockers,1,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980806,UTA,CLE,1998-99
Shot Chart Detail,1029800132,277,100049,Raegan Scott,1611661315,Cleveland Rockers,2,10,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,19980812,WAS,CLE,1998-99
Shot Chart Detail,1029800140,102,100049,Raegan Scott,1611661315,Cleveland Rockers,1,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,126,1,1,19980815,CLE,WAS,1998-99
Shot Chart Detail,1029800140,294,100049,Raegan Scott,1611661315,Cleveland Rockers,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,175,1,0,19980815,CLE,WAS,1998-99
