GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800077,111,100168,Erin Alexander,1611661319,Utah Starzz,1,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-104,196,1,1,19980717,DET,UTA,1998-99
Shot Chart Detail,1029800077,121,100168,Erin Alexander,1611661319,Utah Starzz,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-209,76,1,0,19980717,DET,UTA,1998-99
Shot Chart Detail,1029800077,238,100168,Erin Alexander,1611661319,Utah Starzz,2,15,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,154,177,1,0,19980717,DET,UTA,1998-99
Shot Chart Detail,1029800077,364,100168,Erin Alexander,1611661319,Utah Starzz,2,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-61,207,1,0,19980717,DET,UTA,1998-99
Shot Chart Detail,1029800088,304,100168,Erin Alexander,1611661319,Utah Starzz,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-164,130,1,1,19980722,CHA,UTA,1998-99
Shot Chart Detail,1029800088,328,100168,Erin Alexander,1611661319,Utah Starzz,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,5,214,1,0,19980722,CHA,UTA,1998-99
Shot Chart Detail,1029800088,361,100168,Erin Alexander,1611661319,Utah Starzz,2,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-171,124,1,1,19980722,CHA,UTA,1998-99
Shot Chart Detail,1029800093,118,100168,Erin Alexander,1611661319,Utah Starzz,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,-8,1,0,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800093,274,100168,Erin Alexander,1611661319,Utah Starzz,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-27,205,1,1,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800093,363,100168,Erin Alexander,1611661319,Utah Starzz,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,109,1,0,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800093,365,100168,Erin Alexander,1611661319,Utah Starzz,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,12,1,0,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800104,274,100168,Erin Alexander,1611661319,Utah Starzz,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,171,115,1,0,19980730,HOU,UTA,1998-99
Shot Chart Detail,1029800104,279,100168,Erin Alexander,1611661319,Utah Starzz,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-143,145,1,0,19980730,HOU,UTA,1998-99
Shot Chart Detail,1029800114,319,100168,Erin Alexander,1611661319,Utah Starzz,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,121,166,1,0,19980804,UTA,HOU,1998-99
Shot Chart Detail,1029800114,340,100168,Erin Alexander,1611661319,Utah Starzz,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,169,1,0,19980804,UTA,HOU,1998-99
