GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800004,35,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,14,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,96,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,48,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,13,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,57,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,82,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,12,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,131,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,7,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,68,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,156,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,3,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,199,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,115,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,206,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,124,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,289,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,12,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,364,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,6,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,25,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,366,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,384,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,147,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,399,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,8,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800008,19,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,16,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,85,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,43,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,13,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,66,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,63,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,12,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,25,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,65,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,12,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,78,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,143,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,178,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,141,166,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,240,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,2,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,139,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,198,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,277,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,16,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,282,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,16,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,346,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,358,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,192,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,363,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,6,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,96,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,365,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,16,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,388,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,74,130,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,401,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,143,1,0,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800008,416,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,119,1,1,19980614,PHO,LAS,1998-99
Shot Chart Detail,1029800012,2,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,19,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-66,143,1,1,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,8,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,18,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,68,1,1,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,13,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,17,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,121,1,0,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,156,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,5,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,124,1,1,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,197,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,27,1,1,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,199,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,227,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,27,1,0,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,208,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,111,1,0,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,211,100030,Jennifer Gillom,1611661317,Phoenix Mercury,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,98,403,1,0,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,241,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,16,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,19980615,PHO,WAS,1998-99
Shot Chart Detail,1029800012,261,100030,Jennifer Gillom,1611661317,Phoenix Mercury,2,14,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-190,76,1,0,19980615,PHO,WAS,1998-99
