GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800003,153,100022,Chantel Tremitiere,1611661319,Utah Starzz,1,7,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,74,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,161,100022,Chantel Tremitiere,1611661319,Utah Starzz,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,104,179,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,342,100022,Chantel Tremitiere,1611661319,Utah Starzz,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-63,199,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,440,100022,Chantel Tremitiere,1611661319,Utah Starzz,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,59,194,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,460,100022,Chantel Tremitiere,1611661319,Utah Starzz,2,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,10,216,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800017,129,100022,Chantel Tremitiere,1611661319,Utah Starzz,1,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,171,100022,Chantel Tremitiere,1611661319,Utah Starzz,1,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-29,1,1,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,178,100022,Chantel Tremitiere,1611661319,Utah Starzz,1,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,250,100022,Chantel Tremitiere,1611661319,Utah Starzz,2,15,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,128,164,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,333,100022,Chantel Tremitiere,1611661319,Utah Starzz,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,83,124,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,365,100022,Chantel Tremitiere,1611661319,Utah Starzz,2,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,134,70,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,429,100022,Chantel Tremitiere,1611661319,Utah Starzz,2,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,177,121,1,1,19980619,WAS,UTA,1998-99
