GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800003,22,100084,Fran Harris,1611661319,Utah Starzz,1,17,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800007,23,100084,Fran Harris,1611661319,Utah Starzz,1,17,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,117,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,45,100084,Fran Harris,1611661319,Utah Starzz,1,16,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,117,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,131,100084,Fran Harris,1611661319,Utah Starzz,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,102,173,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,213,100084,Fran Harris,1611661319,Utah Starzz,1,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,109,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,265,100084,Fran Harris,1611661319,Utah Starzz,2,16,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,271,100084,Fran Harris,1611661319,Utah Starzz,2,16,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,156,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,302,100084,Fran Harris,1611661319,Utah Starzz,2,12,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-177,113,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,341,100084,Fran Harris,1611661319,Utah Starzz,2,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-121,93,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,366,100084,Fran Harris,1611661319,Utah Starzz,2,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800011,212,100084,Fran Harris,1611661319,Utah Starzz,1,2,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800017,35,100084,Fran Harris,1611661319,Utah Starzz,1,16,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,19980619,WAS,UTA,1998-99
