GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800003,92,100050,Kim Williams,1611661319,Utah Starzz,1,12,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,23,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,95,100050,Kim Williams,1611661319,Utah Starzz,1,11,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,140,100050,Kim Williams,1611661319,Utah Starzz,1,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,31,164,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,352,100050,Kim Williams,1611661319,Utah Starzz,2,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,363,100050,Kim Williams,1611661319,Utah Starzz,2,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,128,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800007,47,100050,Kim Williams,1611661319,Utah Starzz,1,16,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,71,100050,Kim Williams,1611661319,Utah Starzz,1,14,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,109,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,283,100050,Kim Williams,1611661319,Utah Starzz,2,15,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,306,100050,Kim Williams,1611661319,Utah Starzz,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,136,147,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,320,100050,Kim Williams,1611661319,Utah Starzz,2,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,346,100050,Kim Williams,1611661319,Utah Starzz,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,19,117,160,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,392,100050,Kim Williams,1611661319,Utah Starzz,2,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,408,100050,Kim Williams,1611661319,Utah Starzz,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-171,134,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,418,100050,Kim Williams,1611661319,Utah Starzz,2,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,427,100050,Kim Williams,1611661319,Utah Starzz,2,0,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,68,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800011,335,100050,Kim Williams,1611661319,Utah Starzz,2,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800017,92,100050,Kim Williams,1611661319,Utah Starzz,1,11,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-16,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,98,100050,Kim Williams,1611661319,Utah Starzz,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-29,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,139,100050,Kim Williams,1611661319,Utah Starzz,1,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-18,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,148,100050,Kim Williams,1611661319,Utah Starzz,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-6,214,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,287,100050,Kim Williams,1611661319,Utah Starzz,2,12,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,302,100050,Kim Williams,1611661319,Utah Starzz,2,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,331,100050,Kim Williams,1611661319,Utah Starzz,2,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,1,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800021,217,100050,Kim Williams,1611661319,Utah Starzz,2,14,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,81,1,1,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800021,233,100050,Kim Williams,1611661319,Utah Starzz,2,12,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800021,271,100050,Kim Williams,1611661319,Utah Starzz,2,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,27,1,1,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800031,100,100050,Kim Williams,1611661319,Utah Starzz,1,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,59,1,0,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,129,100050,Kim Williams,1611661319,Utah Starzz,1,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,138,100050,Kim Williams,1611661319,Utah Starzz,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,115,1,1,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,273,100050,Kim Williams,1611661319,Utah Starzz,2,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,274,100050,Kim Williams,1611661319,Utah Starzz,2,6,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,283,100050,Kim Williams,1611661319,Utah Starzz,2,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980625,UTA,CHA,1998-99
