GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800002,100,100183,Cindy Blodgett,1611661315,Cleveland Rockers,1,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,98,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,123,100183,Cindy Blodgett,1611661315,Cleveland Rockers,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,3,1,0,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,241,100183,Cindy Blodgett,1611661315,Cleveland Rockers,2,11,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,25,1,0,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,256,100183,Cindy Blodgett,1611661315,Cleveland Rockers,2,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,262,100183,Cindy Blodgett,1611661315,Cleveland Rockers,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,40,212,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,316,100183,Cindy Blodgett,1611661315,Cleveland Rockers,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,201,57,1,0,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800010,105,100183,Cindy Blodgett,1611661315,Cleveland Rockers,1,8,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,68,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,120,100183,Cindy Blodgett,1611661315,Cleveland Rockers,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-119,207,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,179,100183,Cindy Blodgett,1611661315,Cleveland Rockers,1,2,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,-10,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,182,100183,Cindy Blodgett,1611661315,Cleveland Rockers,1,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,8,1,0,19980615,DET,CLE,1998-99
