GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800007,280,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,15,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,132,1,0,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,331,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,147,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,363,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800007,375,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,141,1,1,19980613,UTA,WAS,1998-99
Shot Chart Detail,1029800011,60,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,12,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,151,145,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,94,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,100,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,48,205,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,124,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,123,171,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,146,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,104,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,251,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,13,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800017,40,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,16,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-40,209,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,102,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-3,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,385,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,181,106,1,1,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800021,220,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,14,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800021,227,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,13,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,181,1,0,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800025,102,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,229,1,0,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800025,335,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,190,1,0,19980622,CLE,UTA,1998-99
Shot Chart Detail,1029800033,367,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,93,106,1,0,19980626,PHO,UTA,1998-99
Shot Chart Detail,1029800033,392,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,166,1,0,19980626,PHO,UTA,1998-99
Shot Chart Detail,1029800033,415,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,162,126,1,0,19980626,PHO,UTA,1998-99
Shot Chart Detail,1029800041,292,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,19,177,91,1,0,19980630,UTA,HOU,1998-99
Shot Chart Detail,1029800041,446,100237,Tricia Bader Binford,1611661319,Utah Starzz,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,51,192,1,0,19980630,UTA,HOU,1998-99
Shot Chart Detail,1029800059,251,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,14,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,87,184,1,0,19980708,UTA,CHA,1998-99
Shot Chart Detail,1029800059,266,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,12,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,121,1,0,19980708,UTA,CHA,1998-99
Shot Chart Detail,1029800059,343,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,164,1,0,19980708,UTA,CHA,1998-99
Shot Chart Detail,1029800065,145,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980711,HOU,UTA,1998-99
Shot Chart Detail,1029800065,168,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,181,121,1,0,19980711,HOU,UTA,1998-99
Shot Chart Detail,1029800065,277,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-25,214,1,0,19980711,HOU,UTA,1998-99
Shot Chart Detail,1029800065,291,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-3,1,0,19980711,HOU,UTA,1998-99
Shot Chart Detail,1029800065,302,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,93,186,1,1,19980711,HOU,UTA,1998-99
Shot Chart Detail,1029800065,310,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-16,1,0,19980711,HOU,UTA,1998-99
Shot Chart Detail,1029800065,351,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,-16,1,0,19980711,HOU,UTA,1998-99
Shot Chart Detail,1029800069,318,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,36,1,1,19980713,UTA,DET,1998-99
Shot Chart Detail,1029800069,324,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,115,169,1,0,19980713,UTA,DET,1998-99
Shot Chart Detail,1029800069,405,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,147,1,0,19980713,UTA,DET,1998-99
Shot Chart Detail,1029800069,418,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,85,190,1,0,19980713,UTA,DET,1998-99
Shot Chart Detail,1029800077,400,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-81,203,1,1,19980717,DET,UTA,1998-99
Shot Chart Detail,1029800088,95,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980722,CHA,UTA,1998-99
Shot Chart Detail,1029800088,118,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,0,216,1,1,19980722,CHA,UTA,1998-99
Shot Chart Detail,1029800093,111,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,6,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,-1,1,1,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800093,213,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,15,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,0,207,1,1,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800093,225,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,13,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,55,1,0,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800093,234,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,12,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,151,143,1,0,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800093,263,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,117,1,0,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800093,285,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800093,299,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,0,19980725,CLE,UTA,1998-99
Shot Chart Detail,1029800099,108,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,216,1,1,19980727,UTA,PHO,1998-99
Shot Chart Detail,1029800099,121,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,63,164,1,0,19980727,UTA,PHO,1998-99
Shot Chart Detail,1029800104,360,100237,Tricia Bader Binford,1611661319,Utah Starzz,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-91,78,1,0,19980730,HOU,UTA,1998-99
Shot Chart Detail,1029800138,232,100237,Tricia Bader Binford,1611661319,Utah Starzz,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,31,1,0,19980814,LAS,UTA,1998-99
