GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800004,53,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,12,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,-10,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,95,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,111,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,8,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,132,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,48,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,150,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,145,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,191,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,48,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,254,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,0,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,0,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,272,100236,Tangela Smith,1611661318,Sacramento Monarchs,2,14,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,8,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800013,54,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,13,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,100,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,214,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-154,154,1,1,19980616,SAC,LAS,1998-99
