GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800067,136,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,3,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,31,1,0,19980712,LAS,CLE,1998-99
Shot Chart Detail,1029800067,169,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,1,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,0,19980712,LAS,CLE,1998-99
Shot Chart Detail,1029800067,172,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980712,LAS,CLE,1998-99
Shot Chart Detail,1029800067,258,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980712,LAS,CLE,1998-99
Shot Chart Detail,1029800067,307,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,5,1,0,19980712,LAS,CLE,1998-99
Shot Chart Detail,1029800070,274,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,14,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980713,PHO,LAS,1998-99
Shot Chart Detail,1029800070,302,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980713,PHO,LAS,1998-99
Shot Chart Detail,1029800074,154,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,4,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,14,1,1,19980715,LAS,SAC,1998-99
Shot Chart Detail,1029800074,179,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,16,1,1,19980715,LAS,SAC,1998-99
Shot Chart Detail,1029800074,339,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,5,139,1,0,19980715,LAS,SAC,1998-99
Shot Chart Detail,1029800078,125,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,53,1,0,19980717,LAS,HOU,1998-99
Shot Chart Detail,1029800087,113,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980721,LAS,NYL,1998-99
Shot Chart Detail,1029800087,136,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980721,LAS,NYL,1998-99
Shot Chart Detail,1029800090,301,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,21,1,0,19980723,LAS,PHO,1998-99
Shot Chart Detail,1029800094,110,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,7,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,74,1,1,19980725,DET,LAS,1998-99
Shot Chart Detail,1029800098,68,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,12,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,21,1,0,19980727,CLE,LAS,1998-99
Shot Chart Detail,1029800098,252,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,14,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,0,19980727,CLE,LAS,1998-99
Shot Chart Detail,1029800106,268,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,15,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980731,LAS,PHO,1998-99
Shot Chart Detail,1029800109,315,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,70,1,0,19980801,UTA,LAS,1998-99
Shot Chart Detail,1029800113,138,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980803,LAS,WAS,1998-99
Shot Chart Detail,1029800113,335,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980803,LAS,WAS,1998-99
Shot Chart Detail,1029800123,392,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980808,NYL,LAS,1998-99
Shot Chart Detail,1029800126,71,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,11,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,10,1,0,19980809,WAS,LAS,1998-99
Shot Chart Detail,1029800133,3,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,19,51,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980812,CHA,LAS,1998-99
Shot Chart Detail,1029800133,15,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,18,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980812,CHA,LAS,1998-99
Shot Chart Detail,1029800133,242,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,15,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980812,CHA,LAS,1998-99
Shot Chart Detail,1029800133,243,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,15,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980812,CHA,LAS,1998-99
Shot Chart Detail,1029800138,5,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,19,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,59,1,1,19980814,LAS,UTA,1998-99
Shot Chart Detail,1029800138,82,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,13,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,36,1,0,19980814,LAS,UTA,1998-99
Shot Chart Detail,1029800138,255,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,0,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,57,1,1,19980814,LAS,UTA,1998-99
Shot Chart Detail,1029800138,277,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,2,14,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,5,1,1,19980814,LAS,UTA,1998-99
Shot Chart Detail,1029800149,17,100174,Eugenia Rycraw,1611661320,Los Angeles Sparks,1,17,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,19980819,HOU,LAS,1998-99
