GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800001,9,100181,Christy Smith,1611661314,Charlotte Sting,1,19,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,76,196,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,115,100181,Christy Smith,1611661314,Charlotte Sting,1,6,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,104,1,1,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,223,100181,Christy Smith,1611661314,Charlotte Sting,2,15,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,53,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800001,245,100181,Christy Smith,1611661314,Charlotte Sting,2,12,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-186,102,1,0,19980611,CHA,WAS,1998-99
Shot Chart Detail,1029800005,135,100181,Christy Smith,1611661314,Charlotte Sting,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,93,61,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,219,100181,Christy Smith,1611661314,Charlotte Sting,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,91,212,1,1,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,331,100181,Christy Smith,1611661314,Charlotte Sting,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,113,201,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,350,100181,Christy Smith,1611661314,Charlotte Sting,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,59,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800014,61,100181,Christy Smith,1611661314,Charlotte Sting,1,12,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,164,100181,Christy Smith,1611661314,Charlotte Sting,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-104,186,1,0,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,206,100181,Christy Smith,1611661314,Charlotte Sting,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-96,201,1,0,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800023,17,100181,Christy Smith,1611661314,Charlotte Sting,1,17,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,23,207,1,0,19980621,PHO,CHA,1998-99
Shot Chart Detail,1029800023,164,100181,Christy Smith,1611661314,Charlotte Sting,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-199,53,1,0,19980621,PHO,CHA,1998-99
Shot Chart Detail,1029800023,231,100181,Christy Smith,1611661314,Charlotte Sting,2,15,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,57,96,1,0,19980621,PHO,CHA,1998-99
Shot Chart Detail,1029800023,382,100181,Christy Smith,1611661314,Charlotte Sting,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-70,134,1,0,19980621,PHO,CHA,1998-99
Shot Chart Detail,1029800023,410,100181,Christy Smith,1611661314,Charlotte Sting,2,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980621,PHO,CHA,1998-99
Shot Chart Detail,1029800031,11,100181,Christy Smith,1611661314,Charlotte Sting,1,18,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-205,0,1,1,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,13,100181,Christy Smith,1611661314,Charlotte Sting,1,18,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-115,194,1,1,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,21,100181,Christy Smith,1611661314,Charlotte Sting,1,16,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,244,1,0,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,29,100181,Christy Smith,1611661314,Charlotte Sting,1,15,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,3,196,1,1,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,102,100181,Christy Smith,1611661314,Charlotte Sting,1,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-194,68,1,1,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,118,100181,Christy Smith,1611661314,Charlotte Sting,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,130,169,1,0,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800031,249,100181,Christy Smith,1611661314,Charlotte Sting,2,9,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,126,1,1,19980625,UTA,CHA,1998-99
Shot Chart Detail,1029800034,9,100181,Christy Smith,1611661314,Charlotte Sting,1,18,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,3,212,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,16,100181,Christy Smith,1611661314,Charlotte Sting,1,18,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-190,85,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,49,100181,Christy Smith,1611661314,Charlotte Sting,1,14,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-190,91,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,60,100181,Christy Smith,1611661314,Charlotte Sting,1,13,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-1,224,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,228,100181,Christy Smith,1611661314,Charlotte Sting,2,14,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,66,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,250,100181,Christy Smith,1611661314,Charlotte Sting,2,12,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-48,212,1,1,19980627,CHA,SAC,1998-99
