GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800004,186,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,0,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,280,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,13,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,14,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,294,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,12,11,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800004,398,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,SAC,PHO,1998-99
Shot Chart Detail,1029800013,46,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,14,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,238,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,2,18,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,212,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800013,332,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,9,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,1,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800016,9,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,17,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,188,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,21,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,205,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,16,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,287,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,38,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,397,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800020,25,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,16,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,0,1,0,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,56,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,12,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,200,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,204,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,16,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,214,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,15,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,222,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,14,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800027,43,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,14,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,115,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,141,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,36,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,151,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,164,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,2,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,218,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,344,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,381,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800032,176,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,185,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,44,229,387,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,356,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,151,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800034,21,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,17,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,10,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,70,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,12,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,0,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,165,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,215,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,15,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800042,215,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,224,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,10,1,0,19980630,SAC,LAS,1998-99
