GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800005,64,100255,Rachael Sporn,1611661321,Detroit Shock,1,12,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,31,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,111,100255,Rachael Sporn,1611661321,Detroit Shock,1,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,119,100255,Rachael Sporn,1611661321,Detroit Shock,1,7,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,61,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,291,100255,Rachael Sporn,1611661321,Detroit Shock,2,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,307,100255,Rachael Sporn,1611661321,Detroit Shock,2,8,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,33,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,333,100255,Rachael Sporn,1611661321,Detroit Shock,2,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800005,372,100255,Rachael Sporn,1611661321,Detroit Shock,2,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,63,1,0,19980613,DET,CHA,1998-99
Shot Chart Detail,1029800010,49,100255,Rachael Sporn,1611661321,Detroit Shock,1,13,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,36,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,66,100255,Rachael Sporn,1611661321,Detroit Shock,1,12,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-98,63,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,89,100255,Rachael Sporn,1611661321,Detroit Shock,1,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,96,100255,Rachael Sporn,1611661321,Detroit Shock,1,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,177,100255,Rachael Sporn,1611661321,Detroit Shock,1,2,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,38,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,312,100255,Rachael Sporn,1611661321,Detroit Shock,2,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800010,340,100255,Rachael Sporn,1611661321,Detroit Shock,2,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980615,DET,CLE,1998-99
Shot Chart Detail,1029800014,80,100255,Rachael Sporn,1611661321,Detroit Shock,1,10,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,18,1,1,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,100,100255,Rachael Sporn,1611661321,Detroit Shock,1,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,112,100255,Rachael Sporn,1611661321,Detroit Shock,1,7,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,63,1,1,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,125,100255,Rachael Sporn,1611661321,Detroit Shock,1,5,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,29,1,0,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,133,100255,Rachael Sporn,1611661321,Detroit Shock,1,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,135,100255,Rachael Sporn,1611661321,Detroit Shock,1,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,141,100255,Rachael Sporn,1611661321,Detroit Shock,1,4,15,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,5,1,1,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,254,100255,Rachael Sporn,1611661321,Detroit Shock,2,12,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,63,1,0,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800014,286,100255,Rachael Sporn,1611661321,Detroit Shock,2,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980618,CHA,DET,1998-99
Shot Chart Detail,1029800019,55,100255,Rachael Sporn,1611661321,Detroit Shock,1,14,3,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,0,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800019,65,100255,Rachael Sporn,1611661321,Detroit Shock,1,12,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800019,119,100255,Rachael Sporn,1611661321,Detroit Shock,1,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,42,1,0,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800019,138,100255,Rachael Sporn,1611661321,Detroit Shock,1,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800019,314,100255,Rachael Sporn,1611661321,Detroit Shock,2,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800019,350,100255,Rachael Sporn,1611661321,Detroit Shock,2,5,29,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800019,361,100255,Rachael Sporn,1611661321,Detroit Shock,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,29,1,0,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800019,379,100255,Rachael Sporn,1611661321,Detroit Shock,2,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,0,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800019,390,100255,Rachael Sporn,1611661321,Detroit Shock,2,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800022,66,100255,Rachael Sporn,1611661321,Detroit Shock,1,13,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,-3,1,0,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800022,140,100255,Rachael Sporn,1611661321,Detroit Shock,1,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800022,157,100255,Rachael Sporn,1611661321,Detroit Shock,1,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,46,1,0,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800022,189,100255,Rachael Sporn,1611661321,Detroit Shock,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,14,1,0,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800022,332,100255,Rachael Sporn,1611661321,Detroit Shock,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,18,1,0,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800022,343,100255,Rachael Sporn,1611661321,Detroit Shock,2,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,48,1,1,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800022,374,100255,Rachael Sporn,1611661321,Detroit Shock,2,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800027,79,100255,Rachael Sporn,1611661321,Detroit Shock,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,36,1,0,19980623,DET,SAC,1998-99
