GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800003,27,100046,Wendy Palmer,1611661319,Utah Starzz,1,17,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,37,100046,Wendy Palmer,1611661319,Utah Starzz,1,16,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,196,100046,Wendy Palmer,1611661319,Utah Starzz,1,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,46,1,1,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,203,100046,Wendy Palmer,1611661319,Utah Starzz,1,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800003,208,100046,Wendy Palmer,1611661319,Utah Starzz,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,33,1,0,19980611,UTA,LAS,1998-99
Shot Chart Detail,1029800017,49,100046,Wendy Palmer,1611661319,Utah Starzz,1,15,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,-12,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,67,100046,Wendy Palmer,1611661319,Utah Starzz,1,13,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,-23,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,246,100046,Wendy Palmer,1611661319,Utah Starzz,2,16,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,254,100046,Wendy Palmer,1611661319,Utah Starzz,2,15,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,257,100046,Wendy Palmer,1611661319,Utah Starzz,2,14,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,269,100046,Wendy Palmer,1611661319,Utah Starzz,2,13,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,8,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,279,100046,Wendy Palmer,1611661319,Utah Starzz,2,12,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,21,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800017,289,100046,Wendy Palmer,1611661319,Utah Starzz,2,11,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,19980619,WAS,UTA,1998-99
Shot Chart Detail,1029800021,76,100046,Wendy Palmer,1611661319,Utah Starzz,1,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800021,187,100046,Wendy Palmer,1611661319,Utah Starzz,1,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980621,NYL,UTA,1998-99
Shot Chart Detail,1029800021,191,100046,Wendy Palmer,1611661319,Utah Starzz,1,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980621,NYL,UTA,1998-99
