GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800002,78,100106,Trena Trice-Hill,1611661313,New York Liberty,1,9,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800002,80,100106,Trena Trice-Hill,1611661313,New York Liberty,1,9,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,19980611,CLE,NYL,1998-99
Shot Chart Detail,1029800006,88,100106,Trena Trice-Hill,1611661313,New York Liberty,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,-1,1,0,19980613,HOU,NYL,1998-99
Shot Chart Detail,1029800011,122,100106,Trena Trice-Hill,1611661313,New York Liberty,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,0,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,188,100106,Trena Trice-Hill,1611661313,New York Liberty,1,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800011,265,100106,Trena Trice-Hill,1611661313,New York Liberty,2,12,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,72,1,1,19980615,UTA,NYL,1998-99
Shot Chart Detail,1029800016,55,100106,Trena Trice-Hill,1611661313,New York Liberty,1,13,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,58,100106,Trena Trice-Hill,1611661313,New York Liberty,1,12,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,12,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800018,74,100106,Trena Trice-Hill,1611661313,New York Liberty,1,12,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800018,104,100106,Trena Trice-Hill,1611661313,New York Liberty,1,9,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,115,1,1,19980619,LAS,NYL,1998-99
Shot Chart Detail,1029800072,132,100106,Trena Trice-Hill,1611661313,New York Liberty,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,156,1,0,19980715,CHA,NYL,1998-99
Shot Chart Detail,1029800072,282,100106,Trena Trice-Hill,1611661313,New York Liberty,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-3,1,0,19980715,CHA,NYL,1998-99
Shot Chart Detail,1029800091,165,100106,Trena Trice-Hill,1611661313,New York Liberty,1,1,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,29,1,0,19980724,SAC,NYL,1998-99
Shot Chart Detail,1029800091,371,100106,Trena Trice-Hill,1611661313,New York Liberty,2,1,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,18,1,1,19980724,SAC,NYL,1998-99
Shot Chart Detail,1029800095,348,100106,Trena Trice-Hill,1611661313,New York Liberty,2,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980726,NYL,DET,1998-99
Shot Chart Detail,1029800095,396,100106,Trena Trice-Hill,1611661313,New York Liberty,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-1,1,0,19980726,NYL,DET,1998-99
Shot Chart Detail,1029800123,414,100106,Trena Trice-Hill,1611661313,New York Liberty,2,0,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,-8,1,0,19980808,NYL,LAS,1998-99
