GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800019,76,100090,Lynette Woodard,1611661321,Detroit Shock,1,12,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,19980620,CLE,DET,1998-99
Shot Chart Detail,1029800022,225,100090,Lynette Woodard,1611661321,Detroit Shock,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-25,1,0,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800022,325,100090,Lynette Woodard,1611661321,Detroit Shock,2,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800022,354,100090,Lynette Woodard,1611661321,Detroit Shock,2,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-5,1,0,19980621,WAS,DET,1998-99
Shot Chart Detail,1029800027,119,100090,Lynette Woodard,1611661321,Detroit Shock,1,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,132,100090,Lynette Woodard,1611661321,Detroit Shock,1,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,176,100090,Lynette Woodard,1611661321,Detroit Shock,1,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,53,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,258,100090,Lynette Woodard,1611661321,Detroit Shock,2,12,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,36,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800030,73,100090,Lynette Woodard,1611661321,Detroit Shock,1,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,25,1,0,19980625,DET,WAS,1998-99
Shot Chart Detail,1029800030,130,100090,Lynette Woodard,1611661321,Detroit Shock,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-18,1,0,19980625,DET,WAS,1998-99
Shot Chart Detail,1029800035,135,100090,Lynette Woodard,1611661321,Detroit Shock,1,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,0,19980627,CLE,DET,1998-99
Shot Chart Detail,1029800035,137,100090,Lynette Woodard,1611661321,Detroit Shock,1,6,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,40,1,1,19980627,CLE,DET,1998-99
Shot Chart Detail,1029800035,314,100090,Lynette Woodard,1611661321,Detroit Shock,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,25,1,0,19980627,CLE,DET,1998-99
Shot Chart Detail,1029800035,316,100090,Lynette Woodard,1611661321,Detroit Shock,2,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,19980627,CLE,DET,1998-99
Shot Chart Detail,1029800035,357,100090,Lynette Woodard,1611661321,Detroit Shock,2,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,48,1,1,19980627,CLE,DET,1998-99
Shot Chart Detail,1029800035,375,100090,Lynette Woodard,1611661321,Detroit Shock,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,31,1,0,19980627,CLE,DET,1998-99
Shot Chart Detail,1029800035,381,100090,Lynette Woodard,1611661321,Detroit Shock,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,5,1,0,19980627,CLE,DET,1998-99
Shot Chart Detail,1029800039,137,100090,Lynette Woodard,1611661321,Detroit Shock,1,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,3,1,0,19980629,DET,CHA,1998-99
Shot Chart Detail,1029800039,240,100090,Lynette Woodard,1611661321,Detroit Shock,2,12,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980629,DET,CHA,1998-99
Shot Chart Detail,1029800039,301,100090,Lynette Woodard,1611661321,Detroit Shock,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,70,1,0,19980629,DET,CHA,1998-99
Shot Chart Detail,1029800039,326,100090,Lynette Woodard,1611661321,Detroit Shock,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980629,DET,CHA,1998-99
Shot Chart Detail,1029800044,142,100090,Lynette Woodard,1611661321,Detroit Shock,1,3,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,130,1,1,19980701,DET,NYL,1998-99
Shot Chart Detail,1029800044,175,100090,Lynette Woodard,1611661321,Detroit Shock,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,66,1,0,19980701,DET,NYL,1998-99
Shot Chart Detail,1029800052,49,100090,Lynette Woodard,1611661321,Detroit Shock,1,15,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,33,1,1,19980706,NYL,DET,1998-99
Shot Chart Detail,1029800052,64,100090,Lynette Woodard,1611661321,Detroit Shock,1,13,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980706,NYL,DET,1998-99
