GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300121,2,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,19,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,4,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,19,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,10,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,18,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,45,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,12,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,18,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,107,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,15,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,17,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,117,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,18,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,17,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,64,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,22,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,16,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,31,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,26,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,16,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,31,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,15,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,38,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,14,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,146,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,43,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,14,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,58,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,53,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,13,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,172,114,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,56,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,5,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,62,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,12,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
