GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300121,3,100725,Tamika Raymond,1611661324,Minnesota Lynx,1,19,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,5,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,19,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,10,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,7,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,19,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,11,100660,Janell Burse,1611661324,Minnesota Lynx,1,18,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,13,100660,Janell Burse,1611661324,Minnesota Lynx,1,17,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,141,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,16,100660,Janell Burse,1611661324,Minnesota Lynx,1,17,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,24,100660,Janell Burse,1611661324,Minnesota Lynx,1,16,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,30,100404,Katie Smith,1611661324,Minnesota Lynx,1,15,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,45,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,40,100416,Sheri Sam,1611661324,Minnesota Lynx,1,14,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,45,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,14,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,47,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,13,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,50,100416,Sheri Sam,1611661324,Minnesota Lynx,1,13,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-171,125,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,55,100404,Katie Smith,1611661324,Minnesota Lynx,1,13,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,68,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,63,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,12,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,68,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,92,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,70,100416,Sheri Sam,1611661324,Minnesota Lynx,1,11,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,79,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,74,100725,Tamika Raymond,1611661324,Minnesota Lynx,1,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
