GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021800156,363,203016,Devereaux Peters,1611661317,Phoenix Mercury,3,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,160,1,0,20180731,PHO,SEA,2018-19
Shot Chart Detail,1021800156,540,203016,Devereaux Peters,1611661317,Phoenix Mercury,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,250,1,0,20180731,PHO,SEA,2018-19
Shot Chart Detail,1021800180,419,203016,Devereaux Peters,1611661317,Phoenix Mercury,4,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,139,1,0,20180810,PHO,IND,2018-19
Shot Chart Detail,1021800180,465,203016,Devereaux Peters,1611661317,Phoenix Mercury,4,6,1,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,1,20180810,PHO,IND,2018-19
Shot Chart Detail,1021800180,473,203016,Devereaux Peters,1611661317,Phoenix Mercury,4,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,65,1,0,20180810,PHO,IND,2018-19
Shot Chart Detail,1021800180,504,203016,Devereaux Peters,1611661317,Phoenix Mercury,4,1,38,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,0,20180810,PHO,IND,2018-19
Shot Chart Detail,1021800180,512,203016,Devereaux Peters,1611661317,Phoenix Mercury,4,1,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20180810,PHO,IND,2018-19
Shot Chart Detail,1021800186,455,203016,Devereaux Peters,1611661317,Phoenix Mercury,4,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,6,1,0,20180812,PHO,LAS,2018-19
Shot Chart Detail,1021800201,166,203016,Devereaux Peters,1611661317,Phoenix Mercury,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-23,201,1,1,20180819,PHO,NYL,2018-19
Shot Chart Detail,1021800201,175,203016,Devereaux Peters,1611661317,Phoenix Mercury,2,7,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20180819,PHO,NYL,2018-19
Shot Chart Detail,1021800201,181,203016,Devereaux Peters,1611661317,Phoenix Mercury,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-19,238,1,0,20180819,PHO,NYL,2018-19
Shot Chart Detail,1021800201,204,203016,Devereaux Peters,1611661317,Phoenix Mercury,2,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,-2,1,0,20180819,PHO,NYL,2018-19
