GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021800037,165,204327,Brittany Boyd-Jones,1611661313,New York Liberty,2,7,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,127,1,1,20180605,NYL,PHO,2018-19
Shot Chart Detail,1021800037,168,204327,Brittany Boyd-Jones,1611661313,New York Liberty,2,7,26,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,117,1,0,20180605,NYL,PHO,2018-19
Shot Chart Detail,1021800037,183,204327,Brittany Boyd-Jones,1611661313,New York Liberty,2,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,0,20180605,NYL,PHO,2018-19
Shot Chart Detail,1021800039,177,204327,Brittany Boyd-Jones,1611661313,New York Liberty,2,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20180607,NYL,CON,2018-19
Shot Chart Detail,1021800039,409,204327,Brittany Boyd-Jones,1611661313,New York Liberty,3,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20180607,NYL,CON,2018-19
Shot Chart Detail,1021800039,525,204327,Brittany Boyd-Jones,1611661313,New York Liberty,4,4,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,218,1,0,20180607,NYL,CON,2018-19
Shot Chart Detail,1021800046,123,204327,Brittany Boyd-Jones,1611661313,New York Liberty,1,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20180610,NYL,IND,2018-19
Shot Chart Detail,1021800046,131,204327,Brittany Boyd-Jones,1611661313,New York Liberty,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,253,1,1,20180610,NYL,IND,2018-19
Shot Chart Detail,1021800055,515,204327,Brittany Boyd-Jones,1611661313,New York Liberty,4,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,-4,1,0,20180613,NYL,LVA,2018-19
Shot Chart Detail,1021800055,542,204327,Brittany Boyd-Jones,1611661313,New York Liberty,4,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20180613,NYL,LVA,2018-19
