GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021800005,50,202638,Jessica Breland,1611661330,Atlanta Dream,1,6,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,28,1,1,20180520,DAL,ATL,2018,102180000550,2170,validated,201881,1,matched,playbyplayv2,1611661321,201881|201904|202638|203026|204322,complete,playbyplay_inferred,202633|202640|203400|203866|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021800005,105,202638,Jessica Breland,1611661330,Atlanta Dream,1,2,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,90,1,0,20180520,DAL,ATL,2018,1021800005105,4730,validated,,0,matched,playbyplayv2,1611661321,201881|202638|203024|203406|1628279,complete,playbyplay_inferred,202633|1628267|1628273|1628277|1628922,complete,playbyplay_inferred
Shot Chart Detail,1021800005,198,202638,Jessica Breland,1611661330,Atlanta Dream,2,6,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,34,1,0,20180520,DAL,ATL,2018,1021800005198,8270,validated,,0,matched,playbyplayv2,1611661321,201881|201904|202638|203026|1628881,complete,playbyplay_inferred,202633|202640|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021800005,247,202638,Jessica Breland,1611661330,Atlanta Dream,2,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-35,189,1,1,20180520,DAL,ATL,2018,1021800005247,9430,validated,201904,1,matched,playbyplayv2,1611661321,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,202633|202640|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021800005,269,202638,Jessica Breland,1611661330,Atlanta Dream,2,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,181,1,0,20180520,DAL,ATL,2018,1021800005269,10310,validated,,0,matched,playbyplayv2,1611661321,201904|202638|203026|1627677|1628279,complete,playbyplay_inferred,202633|202640|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021800005,303,202638,Jessica Breland,1611661330,Atlanta Dream,2,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20180520,DAL,ATL,2018,1021800005303,11180,validated,1628279,1,matched,playbyplayv2,1611661321,202638|203024|203026|203406|1628279,complete,playbyplay_inferred,202633|202640|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021800005,324,202638,Jessica Breland,1611661330,Atlanta Dream,2,0,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20180520,DAL,ATL,2018,1021800005324,11880,validated,,0,matched,playbyplayv2,1611661321,202638|203024|203026|203406|1628279,complete,playbyplay_inferred,203866|1628267|1628273|1628277|1628292,complete,playbyplay_inferred
Shot Chart Detail,1021800005,352,202638,Jessica Breland,1611661330,Atlanta Dream,3,9,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,0,20180520,DAL,ATL,2018,1021800005352,12570,validated,,0,matched,playbyplayv2,1611661321,201881|201904|202638|203026|204322,complete,playbyplay_inferred,202633|202640|203400|203866|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021800005,355,202638,Jessica Breland,1611661330,Atlanta Dream,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,0,20180520,DAL,ATL,2018,1021800005355,12610,validated,,0,matched,playbyplayv2,1611661321,201881|201904|202638|203026|204322,complete,playbyplay_inferred,202633|202640|203400|203866|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021800005,370,202638,Jessica Breland,1611661330,Atlanta Dream,3,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20180520,DAL,ATL,2018,1021800005370,13060,validated,201904,1,matched,playbyplayv2,1611661321,201881|201904|202638|203026|204322,complete,playbyplay_inferred,202633|202640|203400|203866|1628277,complete,playbyplay_inferred
