GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021800069,334,203859,Asia Taylor,1611661325,Indiana Fever,3,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,161,1,0,20180619,LAS,IND,2018,1021800069334,16170,validated,,0,matched,playbyplayv2,1611661320,203831|203859|204365|1628286|1628927,complete,playbyplay_inferred,100949|202650|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021800069,350,203859,Asia Taylor,1611661325,Indiana Fever,3,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20180619,LAS,IND,2018,1021800069350,16920,validated,,0,matched,playbyplayv2,1611661320,203405|203859|204365|1628286|1628909,complete,playbyplay_inferred,201502|202650|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021800069,357,203859,Asia Taylor,1611661325,Indiana Fever,3,1,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20180619,LAS,IND,2018,1021800069357,16990,validated,,0,matched,playbyplayv2,1611661320,203405|203859|204365|1628286|1628909,complete,playbyplay_inferred,201502|202650|203014|203029|203824,complete,playbyplay_inferred
Shot Chart Detail,1021800069,364,203859,Asia Taylor,1611661325,Indiana Fever,3,0,58,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,27,1,1,20180619,LAS,IND,2018,1021800069364,17420,validated,,0,matched,playbyplayv2,1611661320,203405|203859|204365|1628286|1628909,complete,playbyplay_inferred,201502|202650|203014|203029|203824,complete,playbyplay_inferred
Shot Chart Detail,1021800075,72,203859,Asia Taylor,1611661325,Indiana Fever,1,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20180622,SEA,IND,2018,102180007572,3940,validated,,0,matched,playbyplayv2,1611661328,200676|203831|203859|204365|1628927,complete,playbyplay_inferred,100720|203827|204319|204321|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021800075,89,203859,Asia Taylor,1611661325,Indiana Fever,1,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,2,1,1,20180622,SEA,IND,2018,102180007589,4170,validated,1627676,1,matched,playbyplayv2,1611661328,200676|203859|204365|1627676|1628286,complete,playbyplay_inferred,201518|204319|204321|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800075,115,203859,Asia Taylor,1611661325,Indiana Fever,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,223,1,0,20180622,SEA,IND,2018,1021800075115,5520,validated,,0,matched,playbyplayv2,1611661328,203831|203859|204365|1627676|1628286,complete,playbyplay_inferred,201518|201907|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800075,133,203859,Asia Taylor,1611661325,Indiana Fever,2,9,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,101,1,0,20180622,SEA,IND,2018,1021800075133,6170,validated,,0,matched,playbyplayv2,1611661328,203831|203859|204365|1627676|1628286,complete,playbyplay_inferred,201049|201518|201907|1628244|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800075,282,203859,Asia Taylor,1611661325,Indiana Fever,3,6,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,72,1,0,20180622,SEA,IND,2018,1021800075282,13970,validated,,0,matched,playbyplayv2,1611661328,200676|203831|203859|204365|1628909,complete,playbyplay_inferred,100720|203827|204319|204321|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021800078,120,203859,Asia Taylor,1611661325,Indiana Fever,1,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,0,20180624,IND,CON,2018,1021800078120,5460,validated,,0,matched,playbyplayv2,1611661323,203405|203859|204365|1628286|1628909,complete,playbyplay_inferred,203410|204335|1627670|1627671|1628280,complete,playbyplay_inferred
