GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021800003,207,1627670,Morgan Tuck,1611661323,Connecticut Sun,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,233,1,0,20180520,CON,LVA,2018,1021800003207,7490,validated,,0,matched,playbyplayv2,1611661319,203410|203826|1627670|1627675|1628280,complete,playbyplay_inferred,201477|202670|1628263|1628269|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021800003,564,1627670,Morgan Tuck,1611661323,Connecticut Sun,4,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,123,1,0,20180520,CON,LVA,2018,1021800003564,20880,validated,,0,matched,playbyplayv2,1611661319,203410|1627670|1627671|1627673|1628882,complete,playbyplay_inferred,201477|1628263|1628269|1628905|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021800003,592,1627670,Morgan Tuck,1611661323,Connecticut Sun,4,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,115,1,1,20180520,CON,LVA,2018,1021800003592,21750,validated,203410,1,matched,playbyplayv2,1611661319,203410|1627670|1627671|1628280|1628882,complete,playbyplay_inferred,201477|1628263|1628269|1628917|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021800003,602,1627670,Morgan Tuck,1611661323,Connecticut Sun,4,2,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20180520,CON,LVA,2018,1021800003602,22400,validated,1628882,1,matched,playbyplayv2,1611661319,203410|1627670|1627671|1628280|1628882,complete,playbyplay_inferred,201477|1628263|1628269|1628917|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021800014,134,1627670,Morgan Tuck,1611661323,Connecticut Sun,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20180524,CON,LAS,2018,1021800014134,6900,validated,1627671,1,matched,playbyplayv2,1611661320,203410|203826|1627670|1627671|1627673,complete,playbyplay_inferred,200665|201502|203029|203824|1628317,complete,playbyplay_inferred
Shot Chart Detail,1021800014,152,1627670,Morgan Tuck,1611661323,Connecticut Sun,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-86,222,1,0,20180524,CON,LAS,2018,1021800014152,7600,validated,,0,matched,playbyplayv2,1611661320,203410|203826|1627670|1627671|1627673,complete,playbyplay_inferred,100949|201502|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1021800014,156,1627670,Morgan Tuck,1611661323,Connecticut Sun,2,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,0,20180524,CON,LAS,2018,1021800014156,7920,validated,,0,matched,playbyplayv2,1611661320,203410|203826|1627670|1627671|1627673,complete,playbyplay_inferred,100949|201502|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1021800014,160,1627670,Morgan Tuck,1611661323,Connecticut Sun,2,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20180524,CON,LAS,2018,1021800014160,8320,validated,,0,matched,playbyplayv2,1611661320,203410|203826|1627670|1627671|1627673,complete,playbyplay_inferred,100949|201502|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1021800019,155,1627670,Morgan Tuck,1611661323,Connecticut Sun,2,8,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20180526,CON,IND,2018,1021800019155,6700,validated,1627675,1,matched,playbyplayv2,1611661325,203410|1627670|1627671|1627673|1627675,complete,playbyplay_inferred,203405|1628286|1628868|1628909|1628927,complete,playbyplay_inferred
Shot Chart Detail,1021800019,168,1627670,Morgan Tuck,1611661323,Connecticut Sun,2,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-8,1,1,20180526,CON,IND,2018,1021800019168,6970,validated,,0,matched,playbyplayv2,1611661325,203410|1627670|1627671|1627673|1627675,complete,playbyplay_inferred,200676|203831|1627676|1628909|1628927,complete,playbyplay_inferred
Shot Chart Detail,1021800019,427,1627670,Morgan Tuck,1611661323,Connecticut Sun,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,237,1,0,20180526,CON,IND,2018,1021800019427,17620,validated,,0,matched,playbyplayv2,1611661325,203410|1627670|1627671|1627673|1627675,complete,playbyplay_inferred,203405|204365|1628286|1628868|1628927,complete,playbyplay_inferred
Shot Chart Detail,1021800029,432,1627670,Morgan Tuck,1611661323,Connecticut Sun,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,184,1,0,20180601,CHI,CON,2018,1021800029432,17480,validated,,0,matched,playbyplayv2,1611661329,203410|203826|1627670|1627673|1627675,complete,playbyplay_inferred,202652|202664|203857|204323|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800029,459,1627670,Morgan Tuck,1611661323,Connecticut Sun,4,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,103,1,1,20180601,CHI,CON,2018,1021800029459,18140,validated,203826,1,matched,playbyplayv2,1611661329,203410|203823|203826|1627670|1627671,complete,playbyplay_inferred,202664|203857|204323|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800029,463,1627670,Morgan Tuck,1611661323,Connecticut Sun,4,9,7,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20180601,CHI,CON,2018,1021800029463,18530,validated,203826,1,matched,playbyplayv2,1611661329,203410|203823|203826|1627670|1627671,complete,playbyplay_inferred,202664|203857|204323|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800029,477,1627670,Morgan Tuck,1611661323,Connecticut Sun,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,224,1,1,20180601,CHI,CON,2018,1021800029477,19100,validated,203410,1,matched,playbyplayv2,1611661329,203410|203823|203826|1627670|1627671,complete,playbyplay_inferred,202664|203857|204323|1628890|1628931,complete,playbyplay_inferred
