GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021800004,231,202663,Krystal Thomas,1611661322,Washington Mystics,2,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20180520,WAS,IND,2018,1021800004231,10250,validated,203399,1,matched,playbyplayv2,1611661325,200673|201911|202663|203399|203437,complete,playbyplay_inferred,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred
Shot Chart Detail,1021800004,474,202663,Krystal Thomas,1611661322,Washington Mystics,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,38,1,0,20180520,WAS,IND,2018,1021800004474,22190,validated,,0,matched,playbyplayv2,1611661325,200673|201911|202663|203399|203437,complete,playbyplay_inferred,200676|203831|204365|1628909|1628927,complete,playbyplay_inferred
Shot Chart Detail,1021800015,29,202663,Krystal Thomas,1611661322,Washington Mystics,1,7,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,50,1,0,20180524,IND,WAS,2018,102180001529,1430,validated,,0,matched,playbyplayv2,1611661325,200673|201911|202663|203399|203437,complete,playbyplay_inferred,200676|203831|204365|1627676|1628909,complete,playbyplay_inferred
Shot Chart Detail,1021800015,42,202663,Krystal Thomas,1611661322,Washington Mystics,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,27,1,0,20180524,IND,WAS,2018,102180001542,2270,validated,,0,matched,playbyplayv2,1611661325,200673|201911|202663|203399|203437,complete,playbyplay_inferred,200676|203831|1627676|1627681|1628909,complete,playbyplay_inferred
Shot Chart Detail,1021800015,245,202663,Krystal Thomas,1611661322,Washington Mystics,2,2,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20180524,IND,WAS,2018,1021800015245,10410,validated,,0,matched,playbyplayv2,1611661325,200673|201911|202663|203399|203437,complete,playbyplay_inferred,200676|203405|1627676|1628909|1628927,complete,playbyplay_inferred
Shot Chart Detail,1021800020,19,202663,Krystal Thomas,1611661322,Washington Mystics,1,8,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20180527,WAS,MIN,2018,102180002019,1020,validated,203399,1,matched,playbyplayv2,1611661324,200673|201911|202663|203399|203437,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021800020,294,202663,Krystal Thomas,1611661322,Washington Mystics,3,8,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,28,1,1,20180527,WAS,MIN,2018,1021800020294,13110,validated,,0,matched,playbyplayv2,1611661324,201911|202663|203403|203437|204333,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021800026,21,202663,Krystal Thomas,1611661322,Washington Mystics,1,8,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,29,170,1,1,20180530,PHO,WAS,2018,102180002621,880,validated,1628878,1,matched,playbyplayv2,1611661317,201911|202663|203403|203437|1628878,complete,playbyplay_inferred,100940|101023|201886|201896|203398,complete,playbyplay_inferred
Shot Chart Detail,1021800026,39,202663,Krystal Thomas,1611661322,Washington Mystics,1,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,49,1,0,20180530,PHO,WAS,2018,102180002639,2330,validated,,0,matched,playbyplayv2,1611661317,201911|202663|203403|203437|1628878,complete,playbyplay_inferred,100940|101023|201886|201896|203398,complete,playbyplay_inferred
Shot Chart Detail,1021800026,316,202663,Krystal Thomas,1611661322,Washington Mystics,3,9,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,2,1,1,20180530,PHO,WAS,2018,1021800026316,12170,validated,201911,1,matched,playbyplayv2,1611661317,201911|202663|203403|203437|1628878,complete,playbyplay_inferred,100940|101023|201886|201896|203398,complete,playbyplay_inferred
