GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021800001,92,201507,Leilani Mitchell,1611661317,Phoenix Mercury,1,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,108,1,1,20180518,PHO,DAL,2018,102180000192,4340,validated,,0,matched,playbyplayv2,1611661321,100940|201067|201507|201886|1628895,complete,playbyplay_inferred,202633|202640|203017|1628267|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021800001,119,201507,Leilani Mitchell,1611661317,Phoenix Mercury,1,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,212,1,1,20180518,PHO,DAL,2018,1021800001119,4760,validated,201896,1,matched,playbyplayv2,1611661321,201067|201507|201886|201896|1628895,complete,playbyplay_inferred,203017|1628267|1628273|1628292|1628922,complete,playbyplay_inferred
Shot Chart Detail,1021800001,187,201507,Leilani Mitchell,1611661317,Phoenix Mercury,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,194,135,1,0,20180518,PHO,DAL,2018,1021800001187,7710,validated,,0,matched,playbyplayv2,1611661321,100940|101023|201507|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021800001,193,201507,Leilani Mitchell,1611661317,Phoenix Mercury,2,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,0,20180518,PHO,DAL,2018,1021800001193,7800,validated,,0,matched,playbyplayv2,1611661321,100940|101023|201507|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021800001,234,201507,Leilani Mitchell,1611661317,Phoenix Mercury,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,27,234,1,0,20180518,PHO,DAL,2018,1021800001234,9230,validated,,0,matched,playbyplayv2,1611661321,100940|101023|201507|203398|203855,complete,playbyplay_inferred,202633|203017|203400|1628273|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021800001,439,201507,Leilani Mitchell,1611661317,Phoenix Mercury,4,8,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-198,134,1,1,20180518,PHO,DAL,2018,1021800001439,18660,validated,,0,matched,playbyplayv2,1611661321,100940|201067|201507|203855|1628895,complete,playbyplay_inferred,202633|203017|203400|1628273|1628922,complete,playbyplay_inferred
Shot Chart Detail,1021800008,409,201507,Leilani Mitchell,1611661317,Phoenix Mercury,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,0,20180520,SEA,PHO,2018,1021800008409,17740,validated,,0,matched,playbyplayv2,1611661328,201067|201507|201886|203398|203855,complete,playbyplay_inferred,201907|203827|204321|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800008,415,201507,Leilani Mitchell,1611661317,Phoenix Mercury,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,87,530,1,0,20180520,SEA,PHO,2018,1021800008415,18000,validated,,0,matched,playbyplayv2,1611661328,201067|201507|201886|203398|203855,complete,playbyplay_inferred,201907|203827|204321|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800013,129,201507,Leilani Mitchell,1611661317,Phoenix Mercury,2,8,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,44,1,0,20180523,PHO,SEA,2018,1021800013129,6710,validated,,0,matched,playbyplayv2,1611661328,100940|201067|201507|203855|1628895,complete,playbyplay_inferred,201518|201907|204321|1628244|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800021,825,201507,Leilani Mitchell,1611661317,Phoenix Mercury,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,201,119,1,0,20180527,LAS,PHO,2018,1021800021825,5040,validated,,0,matched,playbyplayv2,1611661320,201067|201507|201896|203389|203398,complete,playbyplay_inferred,200665|201496|203014|203029|203824,complete,playbyplay_inferred
Shot Chart Detail,1021800021,832,201507,Leilani Mitchell,1611661317,Phoenix Mercury,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,156,177,1,0,20180527,LAS,PHO,2018,1021800021832,5100,validated,,0,matched,playbyplayv2,1611661320,201067|201507|201896|203389|203398,complete,playbyplay_inferred,200665|201496|203014|203029|203824,complete,playbyplay_inferred
Shot Chart Detail,1021800021,741,201507,Leilani Mitchell,1611661317,Phoenix Mercury,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,66,104,660,1,0,20180527,LAS,PHO,2018,1021800021741,6000,validated,,0,matched,playbyplayv2,1611661320,201067|201507|201896|203389|203398,complete,playbyplay_inferred,201496|201502|203029|203824|203833,complete,playbyplay_inferred
