GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021800003,97,203402,Kelsey Bone,1611661319,Las Vegas Aces,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,189,1,0,20180520,CON,LVA,2018,102180000397,3410,validated,,0,matched,playbyplayv2,1611661323,201477|203402|1628263|1628269|1628932,complete,playbyplay_inferred,202662|203015|203823|203826|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021800003,507,203402,Kelsey Bone,1611661319,Las Vegas Aces,4,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,60,196,1,0,20180520,CON,LVA,2018,1021800003507,18800,validated,,0,matched,playbyplayv2,1611661323,203402|203830|204324|1628905|1628913,complete,playbyplay_inferred,203410|1627670|1627671|1627673|1628882,complete,playbyplay_inferred
Shot Chart Detail,1021800010,140,203402,Kelsey Bone,1611661319,Las Vegas Aces,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-3,188,1,0,20180522,WAS,LVA,2018,1021800010140,5990,validated,,0,matched,playbyplayv2,1611661322,203402|1628263|1628269|1628905|1628913,complete,playbyplay_inferred,203403|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800010,156,203402,Kelsey Bone,1611661319,Las Vegas Aces,2,8,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,80,1,1,20180522,WAS,LVA,2018,1021800010156,6930,validated,203830,1,matched,playbyplayv2,1611661322,203402|203830|1628269|1628905|1628913,complete,playbyplay_inferred,203403|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800022,69,203402,Kelsey Bone,1611661319,Las Vegas Aces,1,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,62,1,0,20180527,LVA,SEA,2018,102180002269,3040,validated,,0,matched,playbyplayv2,1611661328,203402|203825|1628263|1628269|1628932,complete,playbyplay_inferred,100720|201907|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021800022,108,203402,Kelsey Bone,1611661319,Las Vegas Aces,1,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-135,136,1,0,20180527,LVA,SEA,2018,1021800022108,4760,validated,,0,matched,playbyplayv2,1611661328,201477|203402|1628269|1628276|1628932,complete,playbyplay_inferred,201907|202252|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800022,369,203402,Kelsey Bone,1611661319,Las Vegas Aces,3,2,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,45,1,0,20180527,LVA,SEA,2018,1021800022369,16400,validated,,0,matched,playbyplayv2,1611661328,203402|203825|1628263|1628269|1628932,complete,playbyplay_inferred,201907|204319|204321|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800022,386,203402,Kelsey Bone,1611661319,Las Vegas Aces,3,1,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,0,20180527,LVA,SEA,2018,1021800022386,17120,validated,,0,matched,playbyplayv2,1611661328,201477|203402|1628263|1628269|1628932,complete,playbyplay_inferred,201907|203827|204319|204321|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800022,392,203402,Kelsey Bone,1611661319,Las Vegas Aces,3,1,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,1,20180527,LVA,SEA,2018,1021800022392,17360,validated,,0,matched,playbyplayv2,1611661328,201477|203402|1628263|1628269|1628932,complete,playbyplay_inferred,201907|203827|204319|204321|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021800027,441,203402,Kelsey Bone,1611661319,Las Vegas Aces,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,57,167,1,0,20180531,SEA,LVA,2018,1021800027441,19060,validated,,0,matched,playbyplayv2,1611661328,201477|203402|1628276|1628913|1628917,complete,playbyplay_inferred,201907|204321|1628244|1628886|1628920,complete,playbyplay_inferred
