GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021800008,106,1628886,Jordin Canada,1611661328,Seattle Storm,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-9,1,1,20180520,SEA,PHO,2018-19
Shot Chart Detail,1021800008,140,1628886,Jordin Canada,1611661328,Seattle Storm,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,101,1,0,20180520,SEA,PHO,2018-19
Shot Chart Detail,1021800008,160,1628886,Jordin Canada,1611661328,Seattle Storm,2,7,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,166,1,0,20180520,SEA,PHO,2018-19
Shot Chart Detail,1021800008,247,1628886,Jordin Canada,1611661328,Seattle Storm,2,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20180520,SEA,PHO,2018-19
Shot Chart Detail,1021800008,283,1628886,Jordin Canada,1611661328,Seattle Storm,2,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,158,1,0,20180520,SEA,PHO,2018-19
Shot Chart Detail,1021800008,444,1628886,Jordin Canada,1611661328,Seattle Storm,4,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20180520,SEA,PHO,2018-19
Shot Chart Detail,1021800008,553,1628886,Jordin Canada,1611661328,Seattle Storm,4,1,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20180520,SEA,PHO,2018-19
Shot Chart Detail,1021800008,588,1628886,Jordin Canada,1611661328,Seattle Storm,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,141,442,1,0,20180520,SEA,PHO,2018-19
Shot Chart Detail,1021800013,333,1628886,Jordin Canada,1611661328,Seattle Storm,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,88,1,0,20180523,PHO,SEA,2018-19
Shot Chart Detail,1021800017,157,1628886,Jordin Canada,1611661328,Seattle Storm,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,27,1,0,20180525,SEA,CHI,2018-19
Shot Chart Detail,1021800017,284,1628886,Jordin Canada,1611661328,Seattle Storm,2,0,1,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,129,1,1,20180525,SEA,CHI,2018-19
Shot Chart Detail,1021800017,341,1628886,Jordin Canada,1611661328,Seattle Storm,3,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,25,1,1,20180525,SEA,CHI,2018-19
Shot Chart Detail,1021800017,392,1628886,Jordin Canada,1611661328,Seattle Storm,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,189,1,0,20180525,SEA,CHI,2018-19
