GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021800004,112,1628878,Ariel Atkins,1611661322,Washington Mystics,1,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-154,86,1,1,20180520,WAS,IND,2018-19
Shot Chart Detail,1021800004,151,1628878,Ariel Atkins,1611661322,Washington Mystics,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,131,1,0,20180520,WAS,IND,2018-19
Shot Chart Detail,1021800004,388,1628878,Ariel Atkins,1611661322,Washington Mystics,3,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,155,1,1,20180520,WAS,IND,2018-19
Shot Chart Detail,1021800004,422,1628878,Ariel Atkins,1611661322,Washington Mystics,4,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,166,1,0,20180520,WAS,IND,2018-19
Shot Chart Detail,1021800010,176,1628878,Ariel Atkins,1611661322,Washington Mystics,2,6,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,113,1,0,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800010,187,1628878,Ariel Atkins,1611661322,Washington Mystics,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,218,1,0,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800010,213,1628878,Ariel Atkins,1611661322,Washington Mystics,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,233,1,0,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800010,405,1628878,Ariel Atkins,1611661322,Washington Mystics,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,171,1,0,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800010,422,1628878,Ariel Atkins,1611661322,Washington Mystics,3,1,38,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800010,427,1628878,Ariel Atkins,1611661322,Washington Mystics,3,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,25,-236,87,1,1,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800010,450,1628878,Ariel Atkins,1611661322,Washington Mystics,4,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,172,1,1,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800010,463,1628878,Ariel Atkins,1611661322,Washington Mystics,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,147,1,1,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800010,520,1628878,Ariel Atkins,1611661322,Washington Mystics,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,162,1,1,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800010,527,1628878,Ariel Atkins,1611661322,Washington Mystics,4,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,140,1,1,20180522,WAS,LVA,2018-19
Shot Chart Detail,1021800015,91,1628878,Ariel Atkins,1611661322,Washington Mystics,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-28,1,0,20180524,IND,WAS,2018-19
Shot Chart Detail,1021800015,168,1628878,Ariel Atkins,1611661322,Washington Mystics,2,7,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,50,1,0,20180524,IND,WAS,2018-19
Shot Chart Detail,1021800015,174,1628878,Ariel Atkins,1611661322,Washington Mystics,2,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,240,42,1,1,20180524,IND,WAS,2018-19
Shot Chart Detail,1021800015,179,1628878,Ariel Atkins,1611661322,Washington Mystics,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,87,1,0,20180524,IND,WAS,2018-19
Shot Chart Detail,1021800015,380,1628878,Ariel Atkins,1611661322,Washington Mystics,3,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,135,1,0,20180524,IND,WAS,2018-19
Shot Chart Detail,1021800015,440,1628878,Ariel Atkins,1611661322,Washington Mystics,4,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,151,1,0,20180524,IND,WAS,2018-19
