GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021800002,125,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,194,1,0,20180519,IND,CHI,2018,1021800002125,4880,validated,,0,matched,playbyplayv2,1611661329,203405|1627676|1628286|1628868|1628909,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,139,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20180519,IND,CHI,2018,1021800002139,5410,validated,,0,matched,playbyplayv2,1611661329,203405|204365|1627676|1628286|1628868,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,156,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,9,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,39,1,0,20180519,IND,CHI,2018,1021800002156,6500,validated,,0,matched,playbyplayv2,1611661329,204365|1627676|1628286|1628868|1628906,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,232,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-25,1,1,20180519,IND,CHI,2018,1021800002232,9930,validated,203831,1,matched,playbyplayv2,1611661329,200676|203831|1627676|1628868|1628909,complete,playbyplay_inferred,202652|203857|204323|1627674|1628268,complete,playbyplay_inferred
Shot Chart Detail,1021800002,291,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,73,1,0,20180519,IND,CHI,2018,1021800002291,12690,validated,,0,matched,playbyplayv2,1611661329,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,403,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,151,1,1,20180519,IND,CHI,2018,1021800002403,17360,validated,203405,1,matched,playbyplayv2,1611661329,203405|1627676|1628286|1628868|1628909,complete,playbyplay_inferred,202652|203857|204323|1627674|1628268,complete,playbyplay_inferred
Shot Chart Detail,1021800002,406,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,23,1,1,20180519,IND,CHI,2018,1021800002406,17670,validated,1628286,1,matched,playbyplayv2,1611661329,203405|1627676|1628286|1628868|1628909,complete,playbyplay_inferred,202652|203857|204323|1627674|1628268,complete,playbyplay_inferred
Shot Chart Detail,1021800002,466,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20180519,IND,CHI,2018,1021800002466,19240,validated,,0,matched,playbyplayv2,1611661329,200676|204365|1627676|1627681|1628906,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,495,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,60,1,0,20180519,IND,CHI,2018,1021800002495,21200,validated,,0,matched,playbyplayv2,1611661329,200676|203831|204365|1627676|1628868,complete,playbyplay_inferred,201516|203828|203857|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800004,33,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,99,1,0,20180520,WAS,IND,2018,102180000433,1790,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
