GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041900201,144,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,2,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-121,133,1,0,20190915,LAS,SEA,2019,1041900201144,6680,validated,,0,matched,playbyplayv2,1611661328,100949|203823|203833|1628282|1628926,complete,playbyplay_inferred,201518|201907|201919|204321|1628244,complete,playbyplay_inferred
Shot Chart Detail,1041900201,522,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,4,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20190915,LAS,SEA,2019,1041900201522,22590,validated,1629480,1,matched,playbyplayv2,1611661328,1628282|1628283|1628926|1629480|1629497,complete,playbyplay_inferred,201518|201907|201919|204321|1628244,complete,playbyplay_inferred
Shot Chart Detail,1041900312,475,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,4,5,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,14,1,0,20190919,CON,LAS,2019,1041900312475,20780,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,202662|1627670|1627673|1627675|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041900312,541,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,4,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,1,1,0,20190919,CON,LAS,2019,1041900312541,23800,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,203849|1627670|1627671|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1041900313,165,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,2,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,154,1,0,20190922,LAS,CON,2019,1041900313165,6850,validated,,0,matched,playbyplayv2,1611661323,100949|203014|203833|1628283|1628926,complete,playbyplay_inferred,202662|1627670|1627673|1627675|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041900313,192,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,237,1,0,20190922,LAS,CON,2019,1041900313192,8030,validated,,0,matched,playbyplayv2,1611661323,100949|203014|203833|1628283|1628926,complete,playbyplay_inferred,202662|203826|1627671|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1041900313,426,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,61,-156,598,1,0,20190922,LAS,CON,2019,1041900313426,17980,validated,,0,matched,playbyplayv2,1611661323,100949|203823|1628282|1628283|1628926,complete,playbyplay_inferred,202662|1627670|1627675|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1041900313,455,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,4,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,28,1,0,20190922,LAS,CON,2019,1041900313455,19520,validated,,0,matched,playbyplayv2,1611661323,100949|203823|1628282|1628283|1628926,complete,playbyplay_inferred,202662|203826|1627673|1627675|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041900313,537,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,227,1,0,20190922,LAS,CON,2019,1041900313537,22710,validated,,0,matched,playbyplayv2,1611661323,1628282|1628283|1628926|1629480|1629497,complete,playbyplay_inferred,203849|1627670|1627671|1627678|1629567,complete,playbyplay_inferred
Shot Chart Detail,1041900313,547,1628926,Maria Kliundikova,1611661320,Los Angeles Sparks,4,1,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,12,1,0,20190922,LAS,CON,2019,1041900313547,23390,validated,,0,matched,playbyplayv2,1611661323,1628282|1628283|1628926|1629480|1629497,complete,playbyplay_inferred,203849|1627670|1627671|1627678|1629567,complete,playbyplay_inferred
