GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041900211,36,202633,Liz Cambage,1611661319,Las Vegas Aces,1,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20190915,LVA,CHI,2019,104190021136,1590,validated,,0,matched,playbyplayv2,1611661329,201477|202633|203825|1628932|1629498,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred
Shot Chart Detail,1041900211,62,202633,Liz Cambage,1611661319,Las Vegas Aces,1,5,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,69,1,0,20190915,LVA,CHI,2019,104190021162,2700,validated,,0,matched,playbyplayv2,1611661329,201477|202633|203825|1628276|1628932,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred
Shot Chart Detail,1041900211,159,202633,Liz Cambage,1611661319,Las Vegas Aces,2,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,42,1,0,20190915,LVA,CHI,2019,1041900211159,6450,validated,,0,matched,playbyplayv2,1611661329,202633|203411|203825|204324|1628276,complete,playbyplay_inferred,201516|203828|204323|1627674|1628931,complete,playbyplay_inferred
Shot Chart Detail,1041900211,188,202633,Liz Cambage,1611661319,Las Vegas Aces,2,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,1,20190915,LVA,CHI,2019,1041900211188,7570,validated,1628276,1,matched,playbyplayv2,1611661329,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred,201516|203838|204323|1627674|1628931,complete,playbyplay_inferred
Shot Chart Detail,1041900211,221,202633,Liz Cambage,1611661319,Las Vegas Aces,2,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,1,20190915,LVA,CHI,2019,1041900211221,8810,validated,,0,matched,playbyplayv2,1611661329,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred,202664|203828|203838|1627674|1628890,complete,playbyplay_inferred
Shot Chart Detail,1041900211,224,202633,Liz Cambage,1611661319,Las Vegas Aces,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,163,1,0,20190915,LVA,CHI,2019,1041900211224,9140,validated,,0,matched,playbyplayv2,1611661329,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred,202664|203828|203838|1627674|1628890,complete,playbyplay_inferred
Shot Chart Detail,1041900211,280,202633,Liz Cambage,1611661319,Las Vegas Aces,2,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,0,20190915,LVA,CHI,2019,1041900211280,10640,validated,,0,matched,playbyplayv2,1611661329,201477|202633|204324|1628276|1628932,complete,playbyplay_inferred,202664|203838|204323|1627674|1628890,complete,playbyplay_inferred
Shot Chart Detail,1041900211,350,202633,Liz Cambage,1611661319,Las Vegas Aces,3,8,25,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,67,1,1,20190915,LVA,CHI,2019,1041900211350,12950,validated,201477,1,matched,playbyplayv2,1611661329,201477|202633|203825|1628276|1628932,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred
Shot Chart Detail,1041900211,380,202633,Liz Cambage,1611661319,Las Vegas Aces,3,6,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,180,1,0,20190915,LVA,CHI,2019,1041900211380,14110,validated,,0,matched,playbyplayv2,1611661329,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred
Shot Chart Detail,1041900211,384,202633,Liz Cambage,1611661319,Las Vegas Aces,3,6,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,1,20190915,LVA,CHI,2019,1041900211384,14390,validated,203825,1,matched,playbyplayv2,1611661329,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred
