GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041900111,14,203024,Damiris Dantas,1611661324,Minnesota Lynx,1,8,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,33,1,1,20190911,SEA,MIN,2019,104190011114,660,validated,202658,1,matched,playbyplayv2,1611661328,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1041900111,28,203024,Damiris Dantas,1611661324,Minnesota Lynx,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,233,1,0,20190911,SEA,MIN,2019,104190011128,1400,validated,,0,matched,playbyplayv2,1611661328,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1041900111,53,203024,Damiris Dantas,1611661324,Minnesota Lynx,1,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,185,1,1,20190911,SEA,MIN,2019,104190011153,2810,validated,202658,1,matched,playbyplayv2,1611661328,202658|203024|203824|1627701|1629483,complete,playbyplay_inferred,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1041900111,58,203024,Damiris Dantas,1611661324,Minnesota Lynx,1,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,197,1,1,20190911,SEA,MIN,2019,104190011158,3120,validated,1629483,1,matched,playbyplayv2,1611661328,202658|203024|203824|1627701|1629483,complete,playbyplay_inferred,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1041900111,157,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-232,32,1,0,20190911,SEA,MIN,2019,1041900111157,7390,validated,,0,matched,playbyplayv2,1611661328,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,201919|203827|204321|1628244|1628920,complete,playbyplay_inferred
Shot Chart Detail,1041900111,171,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20190911,SEA,MIN,2019,1041900111171,7670,validated,,0,matched,playbyplayv2,1611661328,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,203827|204319|204321|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1041900111,173,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,64,1,1,20190911,SEA,MIN,2019,1041900111173,7960,validated,1628882,1,matched,playbyplayv2,1611661328,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,203827|204319|204321|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1041900111,232,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-53,233,1,1,20190911,SEA,MIN,2019,1041900111232,10700,validated,203824,1,matched,playbyplayv2,1611661328,200671|201480|203024|203824|1629483,complete,playbyplay_inferred,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1041900111,309,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,234,1,0,20190911,SEA,MIN,2019,1041900111309,14060,validated,,0,matched,playbyplayv2,1611661328,202658|203024|203824|1627701|1629483,complete,playbyplay_inferred,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1041900111,427,203024,Damiris Dantas,1611661324,Minnesota Lynx,4,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-63,160,1,1,20190911,SEA,MIN,2019,1041900111427,19690,validated,,0,matched,playbyplayv2,1611661328,201480|203024|203824|1628882|1629483,complete,playbyplay_inferred,201518|201919|203827|204321|1628244,complete,playbyplay_inferred
