GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041900301,89,201911,Kristi Toliver,1611661322,Washington Mystics,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,145,1,0,20190917,WAS,LVA,2019,104190030189,4290,validated,,0,matched,playbyplayv2,1611661319,201506|201911|203399|203403|204333,complete,playbyplay_inferred,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1041900301,133,201911,Kristi Toliver,1611661322,Washington Mystics,1,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36,-39,358,1,0,20190917,WAS,LVA,2019,1041900301133,5990,validated,,0,matched,playbyplayv2,1611661319,201911|203403|203416|1627672|1628878,complete,playbyplay_inferred,203411|204324|1628276|1628917|1628932,complete,playbyplay_inferred
Shot Chart Detail,1041900301,147,201911,Kristi Toliver,1611661322,Washington Mystics,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,194,1,0,20190917,WAS,LVA,2019,1041900301147,6630,validated,,0,matched,playbyplayv2,1611661319,201911|203403|203416|1627672|1628878,complete,playbyplay_inferred,202633|203411|204324|1628276|1628917,complete,playbyplay_inferred
Shot Chart Detail,1041900301,246,201911,Kristi Toliver,1611661322,Washington Mystics,2,2,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-17,160,1,0,20190917,WAS,LVA,2019,1041900301246,10360,validated,,0,matched,playbyplayv2,1611661319,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,203825|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1041900301,432,201911,Kristi Toliver,1611661322,Washington Mystics,3,0,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-229,79,1,1,20190917,WAS,LVA,2019,1041900301432,17950,validated,203416,1,matched,playbyplayv2,1611661319,201911|203399|203403|203416|204333,complete,playbyplay_inferred,203411|204324|1628276|1628917|1628932,complete,playbyplay_inferred
Shot Chart Detail,1041900301,485,201911,Kristi Toliver,1611661322,Washington Mystics,4,6,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,186,1,1,20190917,WAS,LVA,2019,1041900301485,19930,validated,,0,matched,playbyplayv2,1611661319,201506|201911|203399|203403|1628878,complete,playbyplay_inferred,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1041900301,488,201911,Kristi Toliver,1611661322,Washington Mystics,4,6,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,192,1,1,20190917,WAS,LVA,2019,1041900301488,20170,validated,,0,matched,playbyplayv2,1611661319,201506|201911|203399|203403|1628878,complete,playbyplay_inferred,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1041900301,542,201911,Kristi Toliver,1611661322,Washington Mystics,4,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-52,120,1,0,20190917,WAS,LVA,2019,1041900301542,23260,validated,,0,matched,playbyplayv2,1611661319,201506|201911|203399|203416|204333,complete,playbyplay_inferred,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1041900302,108,201911,Kristi Toliver,1611661322,Washington Mystics,1,1,56,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,123,1,0,20190919,WAS,LVA,2019,1041900302108,4840,validated,,0,matched,playbyplayv2,1611661319,201506|201911|203399|204333|1627672,complete,playbyplay_inferred,202633|203411|203825|204324|1628276,complete,playbyplay_inferred
Shot Chart Detail,1041900302,378,201911,Kristi Toliver,1611661322,Washington Mystics,3,1,45,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-14,1,1,20190919,WAS,LVA,2019,1041900302378,16950,validated,204333,1,matched,playbyplayv2,1611661319,201506|201911|203399|203416|204333,complete,playbyplay_inferred,202633|203825|204324|1628276|1628932,complete,playbyplay_inferred
