GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041900111,16,204319,Jewell Loyd,1611661328,Seattle Storm,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,249,1,1,20190911,SEA,MIN,2019,104190011116,790,validated,,0,matched,playbyplayv2,1611661324,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred,201480|202658|203024|203824|1629483,complete,playbyplay_inferred
Shot Chart Detail,1041900111,21,204319,Jewell Loyd,1611661328,Seattle Storm,1,8,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,221,1,1,20190911,SEA,MIN,2019,104190011121,1050,validated,1628886,1,matched,playbyplayv2,1611661324,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred,201480|202658|203024|203824|1629483,complete,playbyplay_inferred
Shot Chart Detail,1041900111,51,204319,Jewell Loyd,1611661328,Seattle Storm,1,5,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20190911,SEA,MIN,2019,104190011151,2640,validated,1628920,1,matched,playbyplayv2,1611661324,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred,202658|203024|203824|1627701|1629483,complete,playbyplay_inferred
Shot Chart Detail,1041900111,56,204319,Jewell Loyd,1611661328,Seattle Storm,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,212,1,1,20190911,SEA,MIN,2019,104190011156,2930,validated,1628886,1,matched,playbyplayv2,1611661324,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred,202658|203024|203824|1627701|1629483,complete,playbyplay_inferred
Shot Chart Detail,1041900111,64,204319,Jewell Loyd,1611661328,Seattle Storm,1,4,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,189,1,0,20190911,SEA,MIN,2019,104190011164,3420,validated,,0,matched,playbyplayv2,1611661324,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred,202658|203024|203824|1627701|1629483,complete,playbyplay_inferred
Shot Chart Detail,1041900111,86,204319,Jewell Loyd,1611661328,Seattle Storm,1,2,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,7,208,1,0,20190911,SEA,MIN,2019,104190011186,4260,validated,,0,matched,playbyplayv2,1611661324,201518|202252|204319|1628886|1628920,complete,playbyplay_inferred,200671|203024|1627701|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1041900111,172,204319,Jewell Loyd,1611661328,Seattle Storm,2,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,24,1,1,20190911,SEA,MIN,2019,1041900111172,7760,validated,,0,matched,playbyplayv2,1611661324,203827|204319|204321|1628886|1628920,complete,playbyplay_inferred,201480|202658|203024|203855|1628882,complete,playbyplay_inferred
Shot Chart Detail,1041900111,207,204319,Jewell Loyd,1611661328,Seattle Storm,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,60,208,1,0,20190911,SEA,MIN,2019,1041900111207,9460,validated,,0,matched,playbyplayv2,1611661324,203827|204319|204321|1628886|1628920,complete,playbyplay_inferred,200671|202658|203855|1627701|1629483,complete,playbyplay_inferred
Shot Chart Detail,1041900111,233,204319,Jewell Loyd,1611661328,Seattle Storm,2,1,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,54,1,0,20190911,SEA,MIN,2019,1041900111233,10920,validated,,0,matched,playbyplayv2,1611661324,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred,200671|201480|203024|203824|1629483,complete,playbyplay_inferred
Shot Chart Detail,1041900111,255,204319,Jewell Loyd,1611661328,Seattle Storm,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,136,1,0,20190911,SEA,MIN,2019,1041900111255,11440,validated,,0,matched,playbyplayv2,1611661324,201518|202252|204319|1628886|1628920,complete,playbyplay_inferred,200671|201480|203024|203824|1629483,complete,playbyplay_inferred
