GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041700101,2,203399,Elena Delle Donne,1611661322,Washington Mystics,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,239,1,0,20170906,WAS,DAL,2017-18
Shot Chart Detail,1041700101,7,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,31,1,0,20170906,WAS,DAL,2017-18
Shot Chart Detail,1041700101,11,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,8,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20170906,WAS,DAL,2017-18
Shot Chart Detail,1041700101,14,201911,Kristi Toliver,1611661322,Washington Mystics,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,213,1,0,20170906,WAS,DAL,2017-18
Shot Chart Detail,1041700101,16,201911,Kristi Toliver,1611661322,Washington Mystics,1,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20170906,WAS,DAL,2017-18
Shot Chart Detail,1041700101,21,203399,Elena Delle Donne,1611661322,Washington Mystics,1,7,19,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,26,1,1,20170906,WAS,DAL,2017-18
Shot Chart Detail,1041700101,24,201911,Kristi Toliver,1611661322,Washington Mystics,1,6,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,223,1,0,20170906,WAS,DAL,2017-18
Shot Chart Detail,1041700101,32,201911,Kristi Toliver,1611661322,Washington Mystics,1,5,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,185,1,1,20170906,WAS,DAL,2017-18
Shot Chart Detail,1041700101,42,203416,Emma Meesseman,1611661322,Washington Mystics,1,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-107,188,1,1,20170906,WAS,DAL,2017-18
Shot Chart Detail,1041700101,57,203416,Emma Meesseman,1611661322,Washington Mystics,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,21,1,0,20170906,WAS,DAL,2017-18
