GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041700101,4,203017,Glory Johnson,1611661322,Washington Mystics,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,18,1,0,20170906,WAS,DAL,2017,10417001014,380,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,9,202640,Karima Christmas-Kelly,1611661322,Washington Mystics,1,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,0,20170906,WAS,DAL,2017,10417001019,810,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,12,1628277,Allisha Gray,1611661322,Washington Mystics,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,80,1,0,20170906,WAS,DAL,2017,104170010112,1190,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,19,203017,Glory Johnson,1611661322,Washington Mystics,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20170906,WAS,DAL,2017,104170010119,1410,validated,202640,1,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,22,202640,Karima Christmas-Kelly,1611661322,Washington Mystics,1,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-133,193,1,0,20170906,WAS,DAL,2017,104170010122,1740,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,27,1628277,Allisha Gray,1611661322,Washington Mystics,1,6,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,0,20170906,WAS,DAL,2017,104170010127,2110,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,30,203400,Skylar Diggins,1611661322,Washington Mystics,1,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,178,1,0,20170906,WAS,DAL,2017,104170010130,2380,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,33,203017,Glory Johnson,1611661322,Washington Mystics,1,5,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20170906,WAS,DAL,2017,104170010133,2740,validated,203849,1,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,41,202640,Karima Christmas-Kelly,1611661322,Washington Mystics,1,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,16,1,1,20170906,WAS,DAL,2017,104170010141,3050,validated,203400,1,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,201907|202640|203017|203400|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,43,202640,Karima Christmas-Kelly,1611661322,Washington Mystics,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,126,1,0,20170906,WAS,DAL,2017,104170010143,3330,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,201907|202640|203017|203400|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,54,203400,Skylar Diggins,1611661322,Washington Mystics,1,3,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,110,1,1,20170906,WAS,DAL,2017,104170010154,3650,validated,1627672,1,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,201907|202640|203017|203400|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,60,203017,Glory Johnson,1611661322,Washington Mystics,1,3,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-1,1,1,20170906,WAS,DAL,2017,104170010160,4020,validated,203400,1,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,63,1627672,Aerial Powers,1611661322,Washington Mystics,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,190,1,0,20170906,WAS,DAL,2017,104170010163,4260,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,66,1627672,Aerial Powers,1611661322,Washington Mystics,1,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20170906,WAS,DAL,2017,104170010166,4540,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,71,203017,Glory Johnson,1611661322,Washington Mystics,1,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20170906,WAS,DAL,2017,104170010171,4820,validated,1627672,1,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,75,1627672,Aerial Powers,1611661322,Washington Mystics,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,16,1,0,20170906,WAS,DAL,2017,104170010175,5170,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,80,202640,Karima Christmas-Kelly,1611661322,Washington Mystics,1,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20170906,WAS,DAL,2017,104170010180,5520,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,84,1627672,Aerial Powers,1611661322,Washington Mystics,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,125,200,1,0,20170906,WAS,DAL,2017,104170010184,5700,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,97,1627672,Aerial Powers,1611661322,Washington Mystics,2,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,126,1,1,20170906,WAS,DAL,2017,104170010197,6170,validated,,0,matched,playbyplayv2,1611661321,201056|202663|203403|203437|204333,complete,playbyplay_inferred,201907|203866|1627672|1628267|1628273,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,100,1627672,Aerial Powers,1611661322,Washington Mystics,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,170,1,0,20170906,WAS,DAL,2017,1041700101100,6330,validated,,0,matched,playbyplayv2,1611661321,201056|202663|203403|203437|204333,complete,playbyplay_inferred,201907|203866|1627672|1628267|1628273,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,103,201907,Courtney Paris,1611661322,Washington Mystics,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,115,1,1,20170906,WAS,DAL,2017,1041700101103,6590,validated,1628267,1,matched,playbyplayv2,1611661321,201056|202663|203403|203437|204333,complete,playbyplay_inferred,201907|203866|1627672|1628267|1628273,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,106,1627672,Aerial Powers,1611661322,Washington Mystics,2,8,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,46,1,0,20170906,WAS,DAL,2017,1041700101106,6930,validated,,0,matched,playbyplayv2,1611661321,201056|202663|203403|203437|204333,complete,playbyplay_inferred,201907|203866|1627672|1628267|1628273,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,109,201907,Courtney Paris,1611661322,Washington Mystics,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,169,1,0,20170906,WAS,DAL,2017,1041700101109,7270,validated,,0,matched,playbyplayv2,1611661321,201056|202663|203403|203437|204333,complete,playbyplay_inferred,201907|203866|1627672|1628267|1628273,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,121,203400,Skylar Diggins,1611661322,Washington Mystics,2,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20170906,WAS,DAL,2017,1041700101121,7750,validated,203866,1,matched,playbyplayv2,1611661321,201056|203399|203403|203416|203437,complete,playbyplay_inferred,201907|203400|203866|1628273|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,141,1628277,Allisha Gray,1611661322,Washington Mystics,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,272,1,0,20170906,WAS,DAL,2017,1041700101141,8740,validated,,0,matched,playbyplayv2,1611661321,201911|203399|203403|203416|203437,complete,playbyplay_inferred,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,145,203017,Glory Johnson,1611661322,Washington Mystics,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,2,1,0,20170906,WAS,DAL,2017,1041700101145,9200,validated,,0,matched,playbyplayv2,1611661321,201911|203399|203403|203416|203437,complete,playbyplay_inferred,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,148,203017,Glory Johnson,1611661322,Washington Mystics,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,237,1,0,20170906,WAS,DAL,2017,1041700101148,9450,validated,,0,matched,playbyplayv2,1611661321,201911|203399|203403|203416|203437,complete,playbyplay_inferred,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,150,203400,Skylar Diggins,1611661322,Washington Mystics,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-81,223,1,0,20170906,WAS,DAL,2017,1041700101150,9480,validated,,0,matched,playbyplayv2,1611661321,201911|203399|203403|203416|203437,complete,playbyplay_inferred,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,155,203400,Skylar Diggins,1611661322,Washington Mystics,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-56,219,1,0,20170906,WAS,DAL,2017,1041700101155,9610,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,170,203400,Skylar Diggins,1611661322,Washington Mystics,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,100,1,0,20170906,WAS,DAL,2017,1041700101170,10210,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,181,1627672,Aerial Powers,1611661322,Washington Mystics,2,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,174,82,1,0,20170906,WAS,DAL,2017,1041700101181,10370,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,187,203849,Theresa Plaisance,1611661322,Washington Mystics,2,2,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,26,1,1,20170906,WAS,DAL,2017,1041700101187,10690,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,190,1627672,Aerial Powers,1611661322,Washington Mystics,2,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-48,234,1,1,20170906,WAS,DAL,2017,1041700101190,10870,validated,203849,1,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,194,1627672,Aerial Powers,1611661322,Washington Mystics,2,1,23,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,124,1,1,20170906,WAS,DAL,2017,1041700101194,11170,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,218,1627672,Aerial Powers,1611661322,Washington Mystics,2,0,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20170906,WAS,DAL,2017,1041700101218,11790,validated,,0,matched,playbyplayv2,1611661321,201056|201911|203399|203416|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1627672,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,228,203400,Skylar Diggins,1611661322,Washington Mystics,3,9,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20170906,WAS,DAL,2017,1041700101228,12100,validated,203849,1,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,230,203400,Skylar Diggins,1611661322,Washington Mystics,3,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,51,1,0,20170906,WAS,DAL,2017,1041700101230,12480,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,235,1628277,Allisha Gray,1611661322,Washington Mystics,3,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,38,1,0,20170906,WAS,DAL,2017,1041700101235,12730,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,238,203849,Theresa Plaisance,1611661322,Washington Mystics,3,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-12,232,1,0,20170906,WAS,DAL,2017,1041700101238,13080,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,242,203400,Skylar Diggins,1611661322,Washington Mystics,3,7,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20170906,WAS,DAL,2017,1041700101242,13260,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,244,1628277,Allisha Gray,1611661322,Washington Mystics,3,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20170906,WAS,DAL,2017,1041700101244,13300,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,252,203400,Skylar Diggins,1611661322,Washington Mystics,3,7,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,16,1,0,20170906,WAS,DAL,2017,1041700101252,13790,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,258,203400,Skylar Diggins,1611661322,Washington Mystics,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,195,1,0,20170906,WAS,DAL,2017,1041700101258,14090,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203416|203437,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,268,203849,Theresa Plaisance,1611661322,Washington Mystics,3,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,2,1,1,20170906,WAS,DAL,2017,1041700101268,14290,validated,202640,1,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,202640|203017|203849|1627672|1628267,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,273,1628267,Saniya Chong,1611661322,Washington Mystics,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-117,208,1,0,20170906,WAS,DAL,2017,1041700101273,14720,validated,,0,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,202640|203017|203849|1627672|1628267,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,275,1627672,Aerial Powers,1611661322,Washington Mystics,3,5,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-6,1,0,20170906,WAS,DAL,2017,1041700101275,14760,validated,,0,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,202640|203017|203849|1627672|1628267,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,277,203017,Glory Johnson,1611661322,Washington Mystics,3,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20170906,WAS,DAL,2017,1041700101277,14810,validated,,0,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,202640|203017|203849|1627672|1628267,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,288,1627672,Aerial Powers,1611661322,Washington Mystics,3,4,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,16,1,1,20170906,WAS,DAL,2017,1041700101288,15200,validated,,0,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,202640|203017|203849|1627672|1628267,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,291,203849,Theresa Plaisance,1611661322,Washington Mystics,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,205,1,0,20170906,WAS,DAL,2017,1041700101291,15520,validated,,0,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,202640|203017|203849|1627672|1628267,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,297,202640,Karima Christmas-Kelly,1611661322,Washington Mystics,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-158,178,1,0,20170906,WAS,DAL,2017,1041700101297,15930,validated,,0,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,202640|203017|203849|1627672|1628267,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,299,203017,Glory Johnson,1611661322,Washington Mystics,3,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20170906,WAS,DAL,2017,1041700101299,15970,validated,,0,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,202640|203017|203849|1627672|1628267,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,312,203866,Kayla Thornton,1611661322,Washington Mystics,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,0,20170906,WAS,DAL,2017,1041700101312,16330,validated,,0,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,201907|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041700101,321,201907,Courtney Paris,1611661322,Washington Mystics,3,2,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20170906,WAS,DAL,2017,1041700101321,16620,validated,203400,1,matched,playbyplayv2,1611661321,201911|202255|202663|203399|203416,complete,playbyplay_inferred,201907|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
