GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020500163,289,100552,Kristen Rasmussen,1611661314,Charlotte Sting,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,74,1,0,20050806,CHA,DET,2005-06
Shot Chart Detail,1020500163,470,100552,Kristen Rasmussen,1611661314,Charlotte Sting,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-153,171,1,1,20050806,CHA,DET,2005-06
Shot Chart Detail,1020500171,148,100552,Kristen Rasmussen,1611661314,Charlotte Sting,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-56,217,1,1,20050809,DET,CHA,2005-06
Shot Chart Detail,1020500171,170,100552,Kristen Rasmussen,1611661314,Charlotte Sting,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,174,130,1,0,20050809,DET,CHA,2005-06
Shot Chart Detail,1020500004,29,100552,Kristen Rasmussen,1611661316,Houston Comets,1,15,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,155,1,1,20050521,SAN,HOU,2005-06
Shot Chart Detail,1020500004,47,100552,Kristen Rasmussen,1611661316,Houston Comets,1,13,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,171,1,1,20050521,SAN,HOU,2005-06
Shot Chart Detail,1020500004,149,100552,Kristen Rasmussen,1611661316,Houston Comets,1,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20050521,SAN,HOU,2005-06
Shot Chart Detail,1020500004,202,100552,Kristen Rasmussen,1611661316,Houston Comets,1,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20050521,SAN,HOU,2005-06
Shot Chart Detail,1020500004,207,100552,Kristen Rasmussen,1611661316,Houston Comets,2,16,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20050521,SAN,HOU,2005-06
Shot Chart Detail,1020500004,210,100552,Kristen Rasmussen,1611661316,Houston Comets,2,15,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,49,1,0,20050521,SAN,HOU,2005-06
Shot Chart Detail,1020500009,180,100552,Kristen Rasmussen,1611661316,Houston Comets,1,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-80,199,1,1,20050522,HOU,MIN,2005-06
Shot Chart Detail,1020500009,224,100552,Kristen Rasmussen,1611661316,Houston Comets,2,15,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,10,1,0,20050522,HOU,MIN,2005-06
Shot Chart Detail,1020500009,237,100552,Kristen Rasmussen,1611661316,Houston Comets,2,14,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,146,1,1,20050522,HOU,MIN,2005-06
Shot Chart Detail,1020500009,240,100552,Kristen Rasmussen,1611661316,Houston Comets,2,13,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,41,1,1,20050522,HOU,MIN,2005-06
Shot Chart Detail,1020500009,347,100552,Kristen Rasmussen,1611661316,Houston Comets,2,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-1,1,1,20050522,HOU,MIN,2005-06
Shot Chart Detail,1020500009,370,100552,Kristen Rasmussen,1611661316,Houston Comets,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,43,1,0,20050522,HOU,MIN,2005-06
Shot Chart Detail,1020500017,145,100552,Kristen Rasmussen,1611661316,Houston Comets,1,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,17,1,1,20050527,SEA,HOU,2005-06
Shot Chart Detail,1020500017,177,100552,Kristen Rasmussen,1611661316,Houston Comets,1,0,35,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,23,1,1,20050527,SEA,HOU,2005-06
Shot Chart Detail,1020500017,212,100552,Kristen Rasmussen,1611661316,Houston Comets,2,16,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050527,SEA,HOU,2005-06
Shot Chart Detail,1020500017,219,100552,Kristen Rasmussen,1611661316,Houston Comets,2,14,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,112,1,0,20050527,SEA,HOU,2005-06
Shot Chart Detail,1020500017,339,100552,Kristen Rasmussen,1611661316,Houston Comets,2,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,15,1,1,20050527,SEA,HOU,2005-06
Shot Chart Detail,1020500020,9,100552,Kristen Rasmussen,1611661316,Houston Comets,1,18,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,-9,1,0,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500020,31,100552,Kristen Rasmussen,1611661316,Houston Comets,1,15,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,109,1,0,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500020,33,100552,Kristen Rasmussen,1611661316,Houston Comets,1,15,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,18,1,0,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500020,217,100552,Kristen Rasmussen,1611661316,Houston Comets,1,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500020,221,100552,Kristen Rasmussen,1611661316,Houston Comets,1,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,3,1,1,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500020,223,100552,Kristen Rasmussen,1611661316,Houston Comets,2,16,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,33,1,0,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500020,238,100552,Kristen Rasmussen,1611661316,Houston Comets,2,13,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-57,181,1,0,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500020,342,100552,Kristen Rasmussen,1611661316,Houston Comets,2,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,0,1,1,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500020,385,100552,Kristen Rasmussen,1611661316,Houston Comets,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-204,17,1,0,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500020,458,100552,Kristen Rasmussen,1611661316,Houston Comets,4,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,10,1,0,20050529,HOU,IND,2005-06
Shot Chart Detail,1020500030,8,100552,Kristen Rasmussen,1611661316,Houston Comets,1,18,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,2005-06
Shot Chart Detail,1020500030,10,100552,Kristen Rasmussen,1611661316,Houston Comets,1,18,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,2005-06
Shot Chart Detail,1020500030,118,100552,Kristen Rasmussen,1611661316,Houston Comets,1,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,2005-06
Shot Chart Detail,1020500030,129,100552,Kristen Rasmussen,1611661316,Houston Comets,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-28,1,0,20050604,HOU,PHO,2005-06
